,fips,relevant_naics,estab,emp,payann
21709,49,334118,11,198,17624
21710,49,334210,3,63,5216
21711,49,334220,15,500,37347
21712,49,337124,4,0,0
21713,49,337127,7,0,0
21714,49,423120,142,2028,82043
21715,49,423840,75,803,50985
21716,49,424330,32,349,22600
21717,49,424820,7,33,1030
21718,49,115112,11,8,461
21719,49,221310,62,270,15207
21720,49,238990,473,3191,162802
21721,49,314120,20,168,5330
21722,49,324110,5,1249,142766
21723,49,327212,3,0,0
21724,49,327215,5,27,966
21725,49,327310,4,0,0
21726,49,334310,8,90,5571
21727,49,337212,39,875,40063
21728,49,337215,11,215,11146
21729,49,423130,24,335,13872
21730,49,423510,79,1225,78071
21731,49,423520,3,5,66
21732,49,423850,69,987,47726
21733,49,424340,4,0,0
21734,49,424910,42,369,15716
21735,49,115116,6,113,10639
21736,49,115114,6,23,1085
21737,49,115210,53,105,2591
21738,49,237210,101,454,28761
21739,49,238210,861,11799,733029
21740,49,314910,13,229,10301
21741,49,314999,18,133,2853
21742,49,324121,8,129,10780
21743,49,324191,4,34,1787
21744,49,324199,4,22,1228
21745,49,327320,52,877,48578
21746,49,327331,5,115,7403
21747,49,332721,40,448,19609
21748,49,332722,3,0,0
21749,49,334412,8,459,17919
21750,49,334413,6,0,0
21751,49,334418,8,500,23780
21752,49,334419,12,572,26949
21753,49,337910,8,423,21390
21754,49,337920,5,143,5896
21755,49,423140,15,316,16917
21756,49,423860,11,278,18272
21757,49,424410,20,1846,106849
21758,49,424420,18,933,66655
21759,49,424920,20,327,16005
21760,49,424930,22,235,7732
21761,49,115310,4,3,464
21762,49,237310,79,2880,205497
21763,49,238220,1165,10360,568691
21764,49,315210,14,109,2417
21765,49,315240,7,58,1231
21766,49,325120,5,94,6296
21767,49,325180,5,555,38098
21768,49,327332,3,0,0
21769,49,327390,21,617,29353
21770,49,332812,25,306,11724
21771,49,332813,19,255,9923
21772,49,423210,51,554,33126
21773,49,423610,142,2015,167118
21774,49,423910,113,1495,76161
21775,49,424430,9,89,5584
21776,49,424440,5,75,2365
21777,49,424450,18,404,18232
21778,49,424940,8,0,0
21779,49,424950,22,198,9982
21780,49,237990,18,152,8625
21781,49,311111,6,860,47853
21782,49,311119,15,321,15423
21783,49,311211,7,308,19641
21784,49,315280,10,165,4972
21785,49,315990,10,43,1209
21786,49,316210,3,0,0
21787,49,325211,9,260,12375
21788,49,325220,3,80,2103
21789,49,325311,3,11,1183
21790,49,325314,5,112,5841
21791,49,325320,4,0,0
21792,49,327910,4,0,0
21793,49,327991,33,370,19154
21794,49,332911,3,0,0
21795,49,334510,22,2462,133956
21796,49,334511,7,0,0
21797,49,423220,58,875,36279
21798,49,423620,29,667,58839
21799,49,423920,18,138,4261
21800,49,424470,17,351,10590
21801,49,424480,20,392,13444
21802,49,424990,109,1219,52537
21803,49,211120,34,778,61407
21804,49,211130,13,471,53268
21805,49,238290,86,1108,75313
21806,49,311340,21,686,25856
21807,49,316998,21,92,2589
21808,49,327993,3,70,3000
21809,49,327999,9,112,4266
21810,49,332992,9,193,8960
21811,49,332994,17,621,25094
21812,49,334513,5,172,10963
21813,49,334515,9,260,20383
21814,49,334516,11,1402,119334
21815,49,334517,4,1813,154032
21816,49,334519,8,466,31260
21817,49,334614,4,61,1498
21818,49,339112,31,5672,377279
21819,49,339113,24,792,42546
21820,49,339114,11,0,0
21821,49,423690,103,1472,151305
21822,49,423930,64,822,39606
21823,49,424490,114,2641,112029
21824,49,212111,3,0,0
21825,49,212112,6,970,73559
21826,49,236115,955,3622,155070
21827,49,236116,53,1219,43054
21828,49,311351,10,91,1793
21829,49,311352,21,242,3953
21830,49,321113,8,30,1106
21831,49,325411,26,899,41260
21832,49,325412,38,3626,264575
21833,49,331110,6,0,0
21834,49,331210,5,12,555
21835,49,331410,8,1134,82421
21836,49,331420,3,0,0
21837,49,332996,13,485,35615
21838,49,332999,50,1346,53490
21839,49,335129,4,28,1137
21840,49,335312,3,0,0
21841,49,335313,4,93,5308
21842,49,335314,6,0,0
21843,49,339115,5,282,10987
21844,49,339116,131,933,39878
21845,49,423310,73,1096,64482
21846,49,423940,29,667,50917
21847,49,424510,6,65,3087
21848,49,425110,19,31,1449
21849,49,212230,4,0,0
21850,49,236117,268,1873,108027
21851,49,236118,871,2483,91699
21852,49,238110,422,3317,151165
21853,49,238310,311,3898,157487
21854,49,311412,3,0,0
21855,49,311421,7,105,3422
21856,49,311423,7,423,18476
21857,49,321214,15,572,20982
21858,49,325413,3,0,0
21859,49,325510,20,221,12264
21860,49,331491,4,0,0
21861,49,331492,4,24,1045
21862,49,331511,4,0,0
21863,49,331513,3,136,7452
21864,49,331524,6,0,0
21865,49,335991,4,1265,98217
21866,49,335999,5,62,5491
21867,49,339910,32,658,26485
21868,49,423320,36,238,13183
21869,49,423710,56,710,39217
21870,49,423990,114,1178,59728
21871,49,424520,5,12,535
21872,49,425120,377,2275,99558
21873,49,212311,6,37,1682
21874,49,212312,3,62,2112
21875,49,212319,11,89,6636
21876,49,212321,30,341,20486
21877,49,238320,492,2716,95413
21878,49,311511,5,943,54171
21879,49,311513,7,1795,83428
21880,49,311514,4,818,33629
21881,49,311520,7,292,10427
21882,49,321911,34,490,25401
21883,49,325611,11,638,32878
21884,49,325612,3,31,1388
21885,49,325620,9,372,17954
21886,49,331529,8,119,4103
21887,49,333111,6,490,28235
21888,49,333120,11,145,5960
21889,49,333131,11,400,22728
21890,49,333132,4,113,7933
21891,49,336211,4,61,3132
21892,49,336212,4,0,0
21893,49,336214,13,445,16225
21894,49,339920,48,2694,114490
21895,49,423330,42,511,28530
21896,49,423720,80,1109,64271
21897,49,424610,26,218,10327
21898,49,212325,3,70,4089
21899,49,212391,3,0,0
21900,49,212393,5,0,0
21901,49,212399,6,124,10635
21902,49,236210,44,427,27003
21903,49,238120,54,2239,144942
21904,49,311611,20,0,0
21905,49,311612,13,1060,40854
21906,49,311615,5,1284,59010
21907,49,321912,7,77,3003
21908,49,321918,32,373,11670
21909,49,321920,22,565,17610
21910,49,325991,3,0,0
21911,49,325998,12,612,31782
21912,49,332111,8,129,7742
21913,49,332114,3,26,1475
21914,49,332119,6,415,20624
21915,49,333249,17,740,41373
21916,49,336310,3,9,344
21917,49,336320,7,73,4172
21918,49,336330,3,0,0
21919,49,336350,6,41,1416
21920,49,336360,4,63,1758
21921,49,339930,9,55,5564
21922,49,339940,8,96,1749
21923,49,423390,48,446,24204
21924,49,424690,85,1030,68761
21925,49,236220,450,7376,525867
21926,49,238130,277,2013,74151
21927,49,238330,255,780,31741
21928,49,321992,7,87,3085
21929,49,321999,48,432,14332
21930,49,332215,4,0,0
21931,49,332216,11,70,2439
21932,49,333318,23,1019,71226
21933,49,336390,19,4070,229442
21934,49,339950,71,1271,56598
21935,49,339991,5,658,30749
21936,49,423410,4,0,0
21937,49,423730,54,546,39038
21938,49,423740,6,51,2835
21939,49,424110,5,112,3825
21940,49,424120,40,343,15441
21941,49,213111,40,214,11720
21942,49,238140,287,2580,105563
21943,49,238340,219,1183,45221
21944,49,311811,61,825,9422
21945,49,311812,41,943,33354
21946,49,326111,7,1257,68246
21947,49,326112,6,457,18464
21948,49,326113,3,13,269
21949,49,326122,8,262,13817
21950,49,332311,14,739,42757
21951,49,333413,5,147,5504
21952,49,333414,3,68,3026
21953,49,333415,3,52,2174
21954,49,336411,5,2122,160098
21955,49,336412,4,818,60867
21956,49,336413,14,924,45847
21957,49,336612,6,149,5814
21958,49,336991,4,0,0
21959,49,336999,6,192,13387
21960,49,339992,8,25,881
21961,49,339999,76,489,16155
21962,49,423420,54,767,46872
21963,49,424130,36,808,62296
21964,49,213112,204,1455,87034
21965,49,213113,8,70,5213
21966,49,213114,10,485,54279
21967,49,213115,5,50,3148
21968,49,238150,71,872,48710
21969,49,238350,517,2234,80132
21970,49,311821,8,1559,55668
21971,49,311830,3,0,0
21972,49,311919,7,449,18202
21973,49,322211,6,651,40694
21974,49,322212,5,392,19141
21975,49,322220,6,382,17728
21976,49,322230,6,260,11625
21977,49,322299,9,96,4266
21978,49,326130,6,0,0
21979,49,326140,7,319,11167
21980,49,326150,8,123,5102
21981,49,326160,9,197,9069
21982,49,332312,61,1805,99592
21983,49,332313,10,130,5579
21984,49,333511,17,200,8699
21985,49,333514,3,4,131
21986,49,333515,7,141,7294
21987,49,333517,7,39,1051
21988,49,333618,3,0,0
21989,49,423430,82,1645,141223
21990,49,423810,69,1359,111666
21991,49,441310,305,2995,84391
21992,49,442110,199,3056,122588
21993,49,445210,29,332,9686
21994,49,446130,100,682,19020
21995,49,481111,12,0,0
21996,49,486210,12,592,74403
21997,49,493110,144,9410,430490
21998,49,515111,5,11,424
21999,49,515112,34,604,32070
22000,49,441210,54,949,47412
22001,49,441320,239,2681,110629
22002,49,444110,51,6419,152312
22003,49,445230,8,13,415
22004,49,446191,106,568,13312
22005,49,447110,700,7374,135655
22006,49,451110,331,4324,87826
22007,49,453310,105,1223,19541
22008,49,481211,13,135,8443
22009,49,481212,4,0,0
22010,49,481219,6,40,2755
22011,49,487110,9,63,1445
22012,49,487990,7,4,361
22013,49,493120,10,225,10098
22014,49,493190,22,293,14260
22015,49,515120,15,909,57420
22016,49,519130,132,2435,242167
22017,49,523991,18,89,5495
22018,49,523999,26,115,7190
22019,49,444120,55,354,12894
22020,49,532281,13,62,687
22021,49,532282,6,33,355
22022,49,532283,29,321,11005
22023,49,532284,49,378,7127
22024,49,532289,30,347,10975
22025,49,541350,73,160,5967
22026,49,541360,4,0,0
22027,49,447190,69,1514,31781
22028,49,451120,116,1517,22290
22029,49,519190,27,246,12300
22030,49,522310,181,634,46972
22031,49,444130,123,995,27245
22032,49,532310,33,221,9046
22033,49,541191,125,1196,66932
22034,49,541199,50,161,7904
22035,49,541370,68,379,21859
22036,49,541611,1342,5076,336278
22037,49,541612,84,1806,62726
22038,49,453910,69,855,19269
22039,49,484110,298,2140,92292
22040,49,488119,22,2044,85384
22041,49,531110,402,1922,62426
22042,49,444190,344,3910,190011
22043,49,541380,74,1629,87411
22044,49,541613,775,3279,155717
22045,49,448110,44,454,13259
22046,49,451130,63,920,10625
22047,49,453920,60,174,5422
22048,49,453930,11,34,1268
22049,49,488190,41,189,11700
22050,49,517311,244,8080,507192
22051,49,522320,93,5196,261691
22052,49,524113,83,1841,137292
22053,49,524114,49,3021,199291
22054,49,532412,64,759,52588
22055,49,541410,134,582,26077
22056,49,541614,104,1066,59962
22057,49,541618,203,1118,80228
22058,49,448120,259,2607,29448
22059,49,451140,44,423,10077
22060,49,453991,76,285,6492
22061,49,453998,189,950,28388
22062,49,484121,553,7502,334489
22063,49,488210,20,260,11236
22064,49,511110,40,1289,51966
22065,49,517312,182,2294,123759
22066,49,517410,4,26,723
22067,49,522390,166,2872,165777
22068,49,531120,302,1620,83284
22069,49,444210,23,150,4773
22070,49,532420,7,37,2086
22071,49,532490,107,781,47637
22072,49,541211,580,3728,233335
22073,49,541213,254,1341,23963
22074,49,541420,27,75,4013
22075,49,541620,108,584,35027
22076,49,451211,83,924,14433
22077,49,484122,93,3190,181391
22078,49,488410,102,457,15399
22079,49,511120,29,183,7376
22080,49,511130,34,294,22265
22081,49,517911,83,529,27032
22082,49,524126,88,958,74701
22083,49,524127,78,502,37091
22084,49,531130,166,394,9797
22085,49,531320,260,616,28881
22086,49,541214,127,5686,249152
22087,49,541430,237,1102,38283
22088,49,541490,32,93,5333
22089,49,541690,304,684,45771
22090,49,448130,75,733,10163
22091,49,488490,23,336,6957
22092,49,511140,11,257,11089
22093,49,511191,3,0,0
22094,49,511199,5,12,370
22095,49,517919,31,653,48164
22096,49,522110,617,10724,818060
22097,49,522120,4,0,0
22098,49,523110,18,0,0
22099,49,524128,11,301,15808
22100,49,531190,75,216,7724
22101,49,531390,355,1011,52653
22102,49,533110,38,326,19285
22103,49,541219,570,3623,130723
22104,49,448140,281,6156,94632
22105,49,452210,53,3842,67457
22106,49,484210,49,763,24285
22107,49,488510,148,1577,91061
22108,49,522130,454,7107,308921
22109,49,523120,179,3106,321785
22110,49,541713,37,847,30058
22111,49,448150,69,524,8184
22112,49,454110,922,13044,560227
22113,49,484220,323,3014,169321
22114,49,488991,10,66,1455
22115,49,511210,288,17193,1831278
22116,49,522210,7,1526,129225
22117,49,523130,5,13,736
22118,49,523140,6,14,1539
22119,49,524210,1670,7748,421907
22120,49,531210,2622,4356,229253
22121,49,532111,98,1085,37492
22122,49,541310,219,1595,112871
22123,49,541511,890,9679,757159
22124,49,541714,36,502,84855
22125,49,541715,133,2306,174374
22126,49,448190,136,1284,27603
22127,49,452311,87,18932,567526
22128,49,452319,197,2834,42496
22129,49,518210,264,8276,645514
22130,49,522220,71,3322,216953
22131,49,523910,115,756,58059
22132,49,524291,34,327,13572
22133,49,524292,53,2719,188117
22134,49,532112,4,33,2077
22135,49,532120,49,280,14223
22136,49,541320,63,171,11793
22137,49,541512,450,5880,370406
22138,49,541513,72,1015,77056
22139,49,454210,28,233,8093
22140,49,484230,165,9531,476269
22141,49,492110,107,5950,239502
22142,49,522291,136,2301,108168
22143,49,523920,411,2537,300043
22144,49,524298,54,864,51416
22145,49,531311,607,3257,123033
22146,49,541330,770,9836,693202
22147,49,541519,133,951,75148
22148,49,541720,25,66,3312
22149,49,448210,189,1497,23874
22150,49,454310,35,263,10851
22151,49,485113,4,55,1621
22152,49,512110,174,757,27963
22153,49,519110,3,30,1245
22154,49,519120,5,16,632
22155,49,522292,282,5764,522543
22156,49,522298,138,908,47348
22157,49,523930,264,779,41814
22158,49,525990,8,24,984
22159,49,531312,197,1144,60075
22160,49,532210,51,196,6146
22161,49,541110,1396,7992,640504
22162,49,541340,86,270,13446
22163,49,541810,178,2085,107182
22164,49,453110,95,522,8615
22165,49,454390,1114,3609,128823
22166,49,485310,11,46,921
22167,49,485320,23,760,8721
22168,49,485410,8,211,3228
22169,49,492210,44,298,7569
22170,49,512131,74,2759,29197
22171,49,441110,193,10919,558304
22172,49,441222,18,156,7192
22173,49,441228,80,870,32905
22174,49,442210,153,953,39393
22175,49,443141,72,543,17518
22176,49,443142,228,2687,73970
22177,49,444220,99,1481,35458
22178,49,445110,373,22245,524988
22179,49,445291,21,203,4445
22180,49,445292,36,276,3155
22181,49,445299,77,904,9497
22182,49,446110,251,3605,143116
22183,49,446199,92,646,29215
22184,49,448310,139,974,32141
22185,49,448320,5,12,469
22186,49,453210,67,617,12240
22187,49,485510,7,532,11885
22188,49,512132,3,0,0
22189,49,512191,22,0,0
22190,49,512230,4,12,472
22191,49,512240,18,78,3335
22192,49,442291,11,31,1136
22193,49,442299,143,1607,29186
22194,49,445120,105,846,12635
22195,49,445310,57,0,0
22196,49,446120,143,1430,23533
22197,49,453220,150,1265,22533
22198,49,485991,16,299,8127
22199,49,485999,18,89,1788
22200,49,486110,5,0,0
22201,49,512250,4,5,398
22202,49,441120,290,2018,88039
22203,49,541860,35,391,23703
22204,49,541870,10,30,1155
22205,49,561421,16,875,25221
22206,49,561422,96,14034,398468
22207,49,561730,1091,5835,200141
22208,49,611210,17,2239,83586
22209,49,621410,15,0,0
22210,49,623110,101,8312,248868
22211,49,624190,270,1978,49425
22212,49,712110,24,574,13590
22213,49,712130,5,526,13106
22214,49,712190,5,34,944
22215,49,721191,41,194,2977
22216,49,721199,20,53,1393
22217,49,811490,112,307,8736
22218,49,541890,106,1322,32769
22219,49,561431,41,245,3930
22220,49,561740,125,489,14041
22221,49,611310,26,29978,857226
22222,49,621420,166,2782,95348
22223,49,721211,61,460,12066
22224,49,813110,347,23912,910735
22225,49,561439,66,431,12990
22226,49,561790,96,313,10309
22227,49,611420,23,606,64956
22228,49,624210,19,187,6118
22229,49,624221,22,674,20954
22230,49,624229,29,621,23318
22231,49,713110,4,0,0
22232,49,713120,30,623,6752
22233,49,721214,24,84,2714
22234,49,721310,8,37,1025
22235,49,811111,784,3933,151597
22236,49,813211,77,246,10304
22237,49,813212,31,428,23531
22238,49,813219,26,316,10534
22239,49,541910,58,1567,56286
22240,49,561440,42,772,27794
22241,49,561450,8,94,6188
22242,49,561910,19,480,15586
22243,49,611430,101,792,49696
22244,49,621111,1937,20162,1725501
22245,49,621492,12,0,0
22246,49,621493,86,1355,96619
22247,49,621498,114,2066,104523
22248,49,624230,5,107,4403
22249,49,811112,4,8,194
22250,49,811113,46,161,8014
22251,49,811118,26,115,4384
22252,49,812111,43,215,3854
22253,49,812112,706,3160,57257
22254,49,813311,19,183,5733
22255,49,813312,74,1105,47685
22256,49,541921,159,598,10949
22257,49,561491,11,53,1784
22258,49,561492,53,82,2550
22259,49,561499,51,273,10454
22260,49,561920,52,1204,44971
22261,49,621112,92,222,9274
22262,49,623210,151,5343,108969
22263,49,624310,43,1342,32804
22264,49,811121,305,2363,110080
22265,49,812113,102,451,9653
22266,49,813319,34,123,3859
22267,49,541922,55,182,7886
22268,49,541930,51,0,0
22269,49,561110,567,6195,268624
22270,49,561990,70,1052,52195
22271,49,611511,29,485,11621
22272,49,611512,16,178,6079
22273,49,611513,9,65,2408
22274,49,621511,60,1161,80573
22275,49,623220,106,6186,186407
22276,49,713910,43,1113,35083
22277,49,713920,15,6816,101737
22278,49,713930,7,45,2156
22279,49,722310,164,2769,63887
22280,49,811122,97,515,18412
22281,49,812191,41,183,2921
22282,49,812199,262,1817,34507
22283,49,813410,124,911,22570
22284,49,541940,225,2507,82727
22285,49,561210,39,575,20830
22286,49,561510,152,644,39221
22287,49,561520,39,266,12918
22288,49,611519,61,1505,77210
22289,49,621210,1740,12261,420796
22290,49,621512,29,424,26741
22291,49,624410,526,6316,108279
22292,49,713940,270,5539,61858
22293,49,722320,101,1675,35815
22294,49,811191,125,1288,26278
22295,49,813910,109,622,43967
22296,49,561591,8,173,8514
22297,49,561599,40,3841,122207
22298,49,562111,96,1284,66107
22299,49,722330,81,162,2535
22300,49,811192,166,1650,27507
22301,49,812210,95,739,28319
22302,49,813920,39,428,14449
22303,49,813930,85,496,11180
22304,49,541990,295,2324,118048
22305,49,561311,63,995,48034
22306,49,562112,6,168,11306
22307,49,562119,7,21,912
22308,49,611610,232,1821,19700
22309,49,621310,451,1391,35990
22310,49,621610,236,7605,252460
22311,49,623311,41,1695,33435
22312,49,713950,36,859,12137
22313,49,811198,80,249,8786
22314,49,812220,15,66,2656
22315,49,813940,10,19,1076
22316,49,561312,28,128,8403
22317,49,561611,29,104,6518
22318,49,561612,39,2254,54196
22319,49,562211,10,400,42102
22320,49,562212,17,452,31400
22321,49,611620,207,1947,25075
22322,49,621320,208,1030,32230
22323,49,621910,18,587,26541
22324,49,623312,146,3882,70543
22325,49,711110,21,505,12086
22326,49,713990,244,1916,39154
22327,49,722410,144,1520,21110
22328,49,811211,16,142,4413
22329,49,811212,57,212,7010
22330,49,812310,31,98,1819
22331,49,813990,125,733,29735
22332,49,561320,291,20057,689122
22333,49,561613,8,267,12824
22334,49,562910,48,544,25186
22335,49,562920,7,60,2701
22336,49,611630,21,233,4077
22337,49,621330,430,1456,42139
22338,49,621991,16,979,39047
22339,49,621999,50,488,18334
22340,49,623990,55,1605,50840
22341,49,711120,10,128,2007
22342,49,711130,26,205,11683
22343,49,811213,11,125,3994
22344,49,811219,36,513,46736
22345,49,812320,131,1168,19988
22346,49,561621,94,8639,434528
22347,49,561622,38,182,7274
22348,49,562991,19,189,8735
22349,49,562998,11,113,6267
22350,49,611691,78,1014,25541
22351,49,611692,9,149,2816
22352,49,611699,91,564,8188
22353,49,711211,9,360,18777
22354,49,711219,25,40,1963
22355,49,812331,7,462,15716
22356,49,812332,13,546,20893
22357,49,561330,108,61512,2459170
22358,49,621340,392,3371,112514
22359,49,711310,38,2450,38075
22360,49,722511,1668,38244,662098
22361,49,811310,256,1627,82195
22362,49,812910,153,936,16719
22363,49,561710,149,797,27864
22364,49,611710,92,875,38486
22365,49,621391,84,343,12813
22366,49,622110,62,38216,2176262
22367,49,622210,5,1792,90497
22368,49,624110,105,1243,33832
22369,49,711320,56,329,18275
22370,49,722513,2411,47328,659463
22371,49,812921,8,75,2255
22372,49,812930,61,617,9110
22373,49,551111,4,13,2222
22374,49,551112,99,1319,118377
22375,49,551114,419,24822,2139783
22376,49,561410,69,602,23369
22377,49,561720,788,8768,188104
22378,49,621399,284,1270,34164
22379,49,622310,8,1787,75436
22380,49,711410,13,31,1287
22381,49,721110,601,19845,498745
22382,49,722514,29,1061,13788
22383,49,722515,558,6101,76124
22384,49,811411,19,53,1757
22385,49,811412,60,276,9727
22386,49,812990,192,657,16681
22387,49,541820,67,286,19455
22388,49,611110,188,10586,300512
22389,49,624120,156,3551,66983
22390,49,711510,292,421,14941
22391,49,811420,41,107,3248
22392,49,811430,5,13,269
22393,49,541830,5,5,385
22394,49,541840,19,153,5323
22395,49,541850,46,218,12565
