,fips,relevant_naics,estab,emp,payann
787,30,333111,9,102,3547
788,30,333120,7,65,2838
789,30,333318,5,165,7903
790,30,423120,44,574,26676
791,30,423690,20,126,6638
792,30,213111,21,155,6906
793,30,213112,145,752,59861
794,30,237120,27,350,35098
795,30,238220,603,3152,162704
796,30,311811,17,108,1849
797,30,311812,5,76,1526
798,30,311824,6,151,5937
799,30,325314,3,12,623
800,30,325320,5,77,3847
801,30,325412,6,246,10285
802,30,325414,3,0,0
803,30,333511,4,0,0
804,30,333514,3,9,532
805,30,333923,3,192,8012
806,30,333999,4,0,0
807,30,423130,4,48,2703
808,30,423140,6,13,572
809,30,423210,15,75,2744
810,30,423710,5,17,593
811,30,423720,28,461,22822
812,30,424120,17,146,3143
813,30,424130,7,68,3381
814,30,213114,12,88,7156
815,30,237130,45,620,57885
816,30,238290,30,191,13496
817,30,311920,8,52,1091
818,30,311942,4,64,2002
819,30,325611,3,34,1129
820,30,325620,6,24,349
821,30,325998,3,48,2426
822,30,334510,4,67,3383
823,30,423220,11,57,3284
824,30,423730,23,165,11061
825,30,423740,4,35,1681
826,30,424210,41,271,16277
827,30,113310,165,580,23570
828,30,237210,37,53,2585
829,30,238310,172,729,28818
830,30,312111,3,225,8210
831,30,312113,7,37,1185
832,30,326122,3,39,1317
833,30,326199,12,177,7046
834,30,335121,3,15,511
835,30,335999,4,0,0
836,30,423310,56,709,34272
837,30,424310,3,8,181
838,30,424320,5,111,4492
839,30,424330,6,23,790
840,30,114111,6,7,249
841,30,114112,3,0,134
842,30,221111,17,146,12309
843,30,221112,7,0,0
844,30,221115,3,20,1187
845,30,237310,88,1630,128301
846,30,238320,220,756,29857
847,30,312120,63,649,15512
848,30,312130,7,28,516
849,30,312140,14,123,2803
850,30,327110,3,0,0
851,30,327215,3,0,0
852,30,336211,3,0,0
853,30,336212,4,0,0
854,30,336214,4,0,0
855,30,336320,4,0,0
856,30,336370,3,0,0
857,30,336390,5,22,873
858,30,336411,4,0,0
859,30,423320,27,97,7678
860,30,423810,37,680,46675
861,30,424410,7,537,35257
862,30,424420,16,388,21383
863,30,114210,7,5,73
864,30,221122,119,2036,182786
865,30,238330,106,243,7633
866,30,313310,3,28,679
867,30,314120,3,0,0
868,30,327320,36,399,22542
869,30,336413,4,210,12674
870,30,336612,4,12,413
871,30,423330,17,140,7414
872,30,423390,19,174,7924
873,30,423820,86,1102,59094
874,30,424430,11,57,1665
875,30,424450,6,0,0
876,30,424470,5,24,940
877,30,424480,8,27,1336
878,30,115112,43,57,4376
879,30,115113,4,5,298
880,30,221210,23,0,0
881,30,221310,35,144,5549
882,30,237990,45,514,60149
883,30,238340,73,181,6901
884,30,238350,238,499,17838
885,30,314910,12,143,6460
886,30,314999,20,191,3897
887,30,327390,17,120,5332
888,30,337110,44,167,6756
889,30,115114,12,98,3729
890,30,115116,9,37,1920
891,30,221320,7,26,1451
892,30,238390,22,41,1637
893,30,315990,3,5,150
894,30,316110,6,25,631
895,30,316210,3,0,0
896,30,327991,18,220,9057
897,30,331410,3,0,0
898,30,337121,6,20,572
899,30,337122,22,115,4721
900,30,337127,3,45,1169
901,30,115210,49,132,3651
902,30,115310,47,93,10466
903,30,238110,196,1016,61406
904,30,316998,12,41,847
905,30,331529,4,22,709
906,30,332111,3,9,199
907,30,337212,14,168,7085
908,30,424910,100,691,36908
909,30,425120,168,976,35872
910,30,441110,128,4458,205629
911,30,444190,240,2000,84218
912,30,445210,25,114,3088
913,30,445230,3,0,0
914,30,446110,117,1112,49198
915,30,453310,122,858,13893
916,30,484122,58,649,42439
917,30,424710,51,727,41459
918,30,424720,10,49,3917
919,30,424920,9,99,2528
920,30,424930,3,0,0
921,30,424940,5,142,6811
922,30,441120,88,328,13387
923,30,441310,209,1541,46939
924,30,442110,113,874,29514
925,30,444110,33,2115,58915
926,30,444120,31,146,4999
927,30,444210,10,45,1536
928,30,445292,15,70,1150
929,30,445299,29,226,3084
930,30,446120,30,341,4860
931,30,453910,25,341,7742
932,30,512191,6,24,407
933,30,512199,3,7,363
934,30,512240,3,0,0
935,30,523991,11,67,2613
936,30,523999,5,10,483
937,30,531130,89,184,3743
938,30,532412,37,238,15530
939,30,541310,141,850,58107
940,30,541614,26,34,2561
941,30,541618,18,23,1533
942,30,561431,35,138,3952
943,30,561439,10,56,1669
944,30,561440,20,241,8267
945,30,561990,101,671,31090
946,30,611610,55,260,1982
947,30,446130,35,219,4911
948,30,451110,203,2390,55527
949,30,453920,50,103,3027
950,30,453930,21,106,5400
951,30,484210,31,300,10487
952,30,492110,65,1897,87521
953,30,522110,376,6247,370492
954,30,531190,68,150,3464
955,30,532420,3,0,0
956,30,532490,25,142,7125
957,30,541320,17,47,2932
958,30,541620,101,447,25010
959,30,561491,4,41,958
960,30,561492,18,31,1009
961,30,561499,16,52,1275
962,30,611620,71,726,6448
963,30,611630,3,32,851
964,30,446191,45,211,4174
965,30,446199,37,157,5886
966,30,451120,43,488,7773
967,30,453991,43,188,3239
968,30,453998,91,372,11089
969,30,484220,303,1064,51301
970,30,492210,15,126,3103
971,30,515111,6,60,2443
972,30,515112,44,434,14080
973,30,515120,17,553,24560
974,30,522120,4,41,2219
975,30,522130,120,1316,59489
976,30,524113,26,141,10737
977,30,524114,31,646,51747
978,30,531210,742,951,44885
979,30,533110,14,176,12673
980,30,541330,350,2803,199944
981,30,541690,151,371,25417
982,30,551111,5,20,1014
983,30,551112,15,27,648
984,30,551114,112,2588,216915
985,30,561510,49,209,9511
986,30,562111,43,510,25854
987,30,611691,23,119,2669
988,30,611699,32,160,2718
989,30,451130,52,350,4494
990,30,484230,113,935,41339
991,30,493110,26,360,13781
992,30,493190,6,39,1747
993,30,522220,13,85,4023
994,30,524126,50,290,23476
995,30,524127,17,120,5356
996,30,524128,3,0,0
997,30,541340,18,20,844
998,30,541350,34,142,7793
999,30,541360,14,84,5611
1000,30,541713,11,44,2811
1001,30,561520,17,67,3653
1002,30,561591,8,19,809
1003,30,561599,11,136,6277
1004,30,562211,6,51,1871
1005,30,562212,8,44,2436
1006,30,611710,38,95,3231
1007,30,451140,18,91,2447
1008,30,454110,168,654,24624
1009,30,485210,3,0,0
1010,30,522291,24,164,10966
1011,30,522292,36,397,35986
1012,30,531311,191,952,28841
1013,30,531312,64,233,6593
1014,30,541370,63,163,7540
1015,30,541380,36,365,18367
1016,30,541714,8,40,1441
1017,30,541715,53,551,31293
1018,30,561611,20,45,1904
1019,30,561612,23,509,10112
1020,30,562910,27,163,10579
1021,30,562920,6,47,1780
1022,30,447110,414,4208,76861
1023,30,451211,34,376,5634
1024,30,454210,11,40,952
1025,30,485310,16,114,1850
1026,30,485320,7,34,704
1027,30,517311,185,2975,167768
1028,30,517312,51,437,25069
1029,30,522298,77,406,17067
1030,30,524210,722,3041,161590
1031,30,531320,102,170,8177
1032,30,531390,57,93,6121
1033,30,541410,37,87,3813
1034,30,541720,21,127,6994
1035,30,561613,9,123,4112
1036,30,561621,24,185,10083
1037,30,562991,51,133,5214
1038,30,562998,6,52,2426
1039,30,447190,95,954,18325
1040,30,454310,51,325,13211
1041,30,485410,48,1161,15656
1042,30,511110,68,1087,35596
1043,30,517911,44,191,6230
1044,30,522310,21,49,2730
1045,30,522320,20,101,5976
1046,30,522390,13,44,1757
1047,30,524291,30,87,3833
1048,30,524292,23,1108,52661
1049,30,524298,3,3,62
1050,30,541110,726,2675,173730
1051,30,541420,5,16,518
1052,30,541430,63,102,3576
1053,30,541490,4,2,98
1054,30,541810,33,167,8575
1055,30,541820,21,36,2493
1056,30,541840,4,7,174
1057,30,561110,115,830,37734
1058,30,561622,18,51,1558
1059,30,452210,26,1792,31823
1060,30,454390,166,516,19410
1061,30,485510,6,0,0
1062,30,485991,3,20,527
1063,30,485999,8,15,295
1064,30,511120,27,123,4656
1065,30,511130,15,60,2073
1066,30,511199,3,9,92
1067,30,517919,6,27,1786
1068,30,532111,47,498,12587
1069,30,541191,42,209,8209
1070,30,541199,17,74,3159
1071,30,541850,13,52,1944
1072,30,541860,4,21,187
1073,30,541870,3,0,0
1074,30,541890,29,356,5158
1075,30,561210,15,734,20496
1076,30,561710,29,73,3707
1077,30,486110,15,83,8421
1078,30,486210,6,0,0
1079,30,511210,47,1136,105769
1080,30,518210,51,811,56241
1081,30,523110,5,3,1079
1082,30,523120,85,514,79517
1083,30,532120,16,63,2337
1084,30,541511,204,714,39001
1085,30,541512,115,488,33687
1086,30,541910,6,12,1088
1087,30,561311,13,129,3002
1088,30,561312,5,31,1808
1089,30,561720,362,2260,36418
1090,30,611110,79,2224,56447
1091,30,611210,3,299,10051
1092,30,621111,449,7463,800612
1093,30,448110,13,60,1019
1094,30,448120,97,687,9832
1095,30,452311,35,6564,203380
1096,30,452319,70,962,14682
1097,30,486910,4,34,3631
1098,30,486990,4,0,0
1099,30,487110,7,40,1337
1100,30,487210,5,18,1055
1101,30,519120,4,8,259
1102,30,523140,6,6,218
1103,30,532210,13,42,1265
1104,30,541211,328,1840,92765
1105,30,541513,22,141,9764
1106,30,541519,26,113,6031
1107,30,541921,51,99,2731
1108,30,541922,14,14,417
1109,30,541940,229,1722,55874
1110,30,561320,100,2743,62786
1111,30,561730,532,1512,59545
1112,30,611310,13,2178,51827
1113,30,611420,3,7,504
1114,30,611430,21,111,6181
1115,30,621112,21,62,3876
1116,30,448130,13,87,1113
1117,30,481111,26,584,15608
1118,30,481112,3,64,4337
1119,30,512110,49,203,10152
1120,30,519130,17,54,2709
1121,30,523910,25,104,7850
1122,30,531110,307,956,22975
1123,30,532282,18,80,763
1124,30,532283,27,140,5022
1125,30,532284,24,179,2616
1126,30,541213,87,509,5666
1127,30,541214,24,1068,33436
1128,30,541990,59,111,4196
1129,30,561330,8,0,0
1130,30,561740,56,224,6249
1131,30,561790,37,120,3167
1132,30,611511,8,53,1700
1133,30,611512,3,5,62
1134,30,611513,11,56,2007
1135,30,621210,475,3448,160771
1136,30,448140,102,1388,19927
1137,30,448150,19,60,911
1138,30,453110,66,307,4222
1139,30,481211,15,70,4133
1140,30,481219,18,388,36163
1141,30,488119,16,344,12379
1142,30,488190,25,187,6482
1143,30,512131,36,475,4244
1144,30,523920,180,406,49277
1145,30,523930,52,191,7627
1146,30,531120,151,458,12636
1147,30,532289,13,76,2485
1148,30,532310,23,134,5413
1149,30,541219,217,508,13367
1150,30,541611,274,704,39261
1151,30,541612,14,45,1784
1152,30,541613,107,194,10644
1153,30,561410,21,47,1275
1154,30,561421,3,23,664
1155,30,561422,15,1591,24733
1156,30,561910,3,0,0
1157,30,561920,14,73,4090
1158,30,611519,21,115,3147
1159,30,448190,41,244,4585
1160,30,453210,39,385,9869
1161,30,488210,13,151,5410
1162,30,424810,23,896,39850
1163,30,424990,28,110,4397
1164,30,441210,27,702,34053
1165,30,442210,74,506,24175
1166,30,443141,40,336,11880
1167,30,443142,101,633,16409
1168,30,444130,122,1600,40827
1169,30,444220,127,1529,46294
1170,30,445110,259,9536,226195
1171,30,445310,77,481,9709
1172,30,448210,50,331,5229
1173,30,453220,139,789,18626
1174,30,484110,100,483,19217
1175,30,488410,63,271,8850
1176,30,488490,15,56,1539
1177,30,424510,69,498,27305
1178,30,424520,11,114,3264
1179,30,424820,8,121,5085
1180,30,441222,17,135,4533
1181,30,441228,80,659,24353
1182,30,441320,127,1154,45367
1183,30,442291,5,17,597
1184,30,442299,74,494,8518
1185,30,445120,22,101,1510
1186,30,448310,82,361,10788
1187,30,484121,241,1623,72923
1188,30,488510,84,383,18509
1189,30,424590,3,0,0
1190,30,424690,33,296,19558
1191,30,621330,189,368,12433
1192,30,621420,86,1733,55372
1193,30,621610,79,2770,68990
1194,30,622110,63,23308,1311839
1195,30,623311,31,1891,44639
1196,30,624110,76,533,12779
1197,30,624210,52,257,4864
1198,30,811191,54,325,8519
1199,30,811192,78,435,8930
1200,30,812930,9,65,1099
1201,30,812990,59,81,2027
1202,30,621340,216,1162,49293
1203,30,621492,11,193,9243
1204,30,621493,29,623,33119
1205,30,622210,3,1270,62743
1206,30,623210,151,2881,51705
1207,30,623312,101,1990,42755
1208,30,624221,27,362,7875
1209,30,624229,17,138,4933
1210,30,624230,5,18,795
1211,30,713910,83,975,34915
1212,30,722310,54,719,16524
1213,30,722320,39,156,2450
1214,30,811198,4,11,306
1215,30,624310,52,1673,26396
1216,30,713920,14,1124,10279
1217,30,713930,6,8,305
1218,30,722330,21,9,261
1219,30,811211,9,30,730
1220,30,811212,31,74,1909
1221,30,811213,6,31,1681
1222,30,811219,15,349,14532
1223,30,813110,778,4458,76328
1224,30,713940,172,3131,32222
1225,30,813211,64,397,18917
1226,30,813212,18,73,4203
1227,30,813219,20,172,7205
1228,30,624410,456,3376,54176
1229,30,722410,533,4178,59402
1230,30,811310,141,604,26266
1231,30,813311,23,83,3918
1232,30,813312,144,994,47711
1233,30,813319,49,128,4740
1234,30,713950,36,463,5815
1235,30,811411,6,8,137
1236,30,811412,23,81,2449
1237,30,813410,185,1034,19905
1238,30,713990,315,591,18829
1239,30,811420,11,31,996
1240,30,811430,4,10,242
1241,30,811490,23,27,557
1242,30,711110,20,278,6250
1243,30,722511,1101,20035,354490
1244,30,813910,118,466,23220
1245,30,813920,33,258,14767
1246,30,711120,4,10,123
1247,30,711130,8,70,1898
1248,30,711211,8,40,1658
1249,30,711212,7,2,255
1250,30,722513,738,12600,188529
1251,30,812111,12,42,1082
1252,30,812112,184,859,19672
1253,30,813930,72,332,10004
1254,30,813940,14,26,1325
1255,30,711219,7,38,936
1256,30,711310,12,45,859
1257,30,722514,8,247,3207
1258,30,722515,318,2341,31524
1259,30,812113,21,92,3084
1260,30,813990,60,190,5554
1261,30,711320,25,60,1830
1262,30,721110,547,10115,224791
1263,30,812191,9,50,499
1264,30,812199,57,280,4675
1265,30,711510,106,154,5324
1266,30,721120,6,398,12282
1267,30,812210,51,338,10606
1268,30,712110,63,296,7846
1269,30,712120,7,21,435
1270,30,712190,10,27,864
1271,30,721191,32,98,2180
1272,30,721199,30,125,5134
1273,30,811111,419,1641,62665
1274,30,812220,25,64,1883
1275,30,721211,60,146,6999
1276,30,811112,5,15,478
1277,30,811113,18,88,3881
1278,30,811118,23,47,1668
1279,30,812310,37,140,2346
1280,30,812320,23,199,4510
1281,30,424490,63,1223,44351
1282,30,621391,24,109,4927
1283,30,621399,122,307,11182
1284,30,621498,53,1186,60677
1285,30,621910,43,605,22620
1286,30,623220,38,719,27690
1287,30,623990,45,1188,30912
1288,30,624120,166,4402,78207
1289,30,713120,9,39,1025
1290,30,713210,5,19,268
1291,30,721214,76,489,24917
1292,30,811121,188,1167,50888
1293,30,812331,6,225,7238
1294,30,812332,8,160,4829
1295,30,621310,225,726,20437
1296,30,621410,13,116,4688
1297,30,621511,20,88,5125
1298,30,621512,13,93,5937
1299,30,621991,8,256,7990
1300,30,621999,23,226,9508
1301,30,623110,61,4545,128878
1302,30,624190,188,1629,43785
1303,30,713290,314,2509,46808
1304,30,721310,14,41,372
1305,30,811122,50,189,5563
1306,30,812910,96,330,5802
1307,30,621320,99,555,20625
