,relevant_naics,estab,emp,payann,fips
9155,6241,5,0,0,20193
9156,7211,11,126,1184,20193
9157,2361,3,0,0,20193
9158,2362,3,53,2391,20193
9159,2381,4,27,980,20193
9160,2382,8,41,1197,20193
9161,4238,9,141,8089,20193
9162,2131,5,23,654,20119
9163,2382,3,11,482,20119
9164,4245,5,55,2668,20119
9165,4249,6,0,0,20119
9166,4441,3,0,0,20119
9167,4471,6,75,1179,20119
9168,5221,4,52,2926,20119
9169,5242,3,14,277,20119
9170,5412,3,10,190,20119
9171,5617,3,3,75,20119
9172,6242,4,0,0,20119
9173,7225,6,38,387,20119
9174,8113,3,10,436,20119
9175,8131,14,35,514,20119
9176,4842,3,4,61,20193
9177,4862,3,16,1410,20193
9178,5173,6,49,3073,20193
9179,5191,3,0,0,20193
9180,7225,16,319,3853,20193
9181,8111,8,31,890,20193
9182,4244,3,0,0,20193
9183,4245,9,131,6389,20193
9184,4249,6,41,2175,20193
9185,5221,9,71,3635,20193
9186,5242,8,25,1305,20193
9187,5312,3,12,326,20193
9188,5313,4,2,65,20193
9189,8121,5,14,247,20193
9190,8131,15,76,1457,20193
9191,8132,3,5,59,20193
9192,8139,4,8,141,20193
9193,4413,9,61,1424,20125
9194,4431,3,12,208,20125
9195,4441,13,91,3848,20125
9196,4442,7,53,1020,20125
9197,8134,4,14,150,20125
9198,8139,7,24,317,20125
9199,4453,10,43,570,20125
9200,4461,11,77,2973,20125
9201,2381,3,28,1190,20127
9202,4249,3,0,0,20127
9203,4441,3,0,0,20127
9204,4471,3,0,0,20127
9205,5111,3,5,120,20127
9206,5173,3,0,0,20127
9207,5221,5,42,2049,20127
9208,5242,5,14,447,20127
9209,5411,3,2,85,20127
9210,6213,4,18,796,20127
9211,6241,4,10,76,20127
9212,7139,3,13,137,20127
9213,7225,11,128,1667,20127
9214,8131,11,35,479,20127
9215,8139,4,9,127,20127
9216,4471,19,152,2431,20125
9217,4481,5,24,290,20125
9218,4482,5,30,390,20125
9219,4523,9,0,0,20125
9220,4531,4,5,91,20125
9221,4533,4,27,438,20125
9222,4539,5,38,1655,20125
9223,4841,16,95,3755,20125
9224,4842,9,71,4165,20125
9225,4854,3,0,0,20125
9226,4881,3,0,0,20125
9227,5173,7,29,1564,20125
9228,5221,24,207,7668,20125
9229,5222,3,9,180,20125
9230,5223,6,13,384,20125
9231,5239,5,0,0,20125
9232,5241,3,4,290,20125
9233,5242,21,82,2845,20125
9234,5311,9,20,332,20125
9235,5312,6,8,227,20125
9236,5313,6,8,160,20125
9237,5411,12,56,1668,20125
9238,5412,12,60,973,20125
9239,5413,8,82,4182,20125
9240,5416,3,4,140,20125
9241,5419,7,41,1139,20125
9242,5511,3,0,0,20125
9243,5613,5,266,7600,20125
9244,5617,13,76,1899,20125
9245,5619,3,7,643,20125
9246,5621,3,0,0,20125
9247,1151,4,11,529,20151
9248,2111,4,0,0,20151
9249,2131,25,191,10346,20151
9250,2361,6,20,722,20151
9251,2381,6,0,0,20151
9252,2382,8,52,2296,20151
9253,2383,4,17,518,20151
9254,2389,7,45,2640,20151
9255,4238,7,76,4454,20151
9256,4245,7,81,5651,20151
9257,4249,3,0,0,20151
9258,4413,4,76,2596,20151
9259,4431,3,0,0,20151
9260,4441,4,54,1256,20151
9261,4442,5,30,782,20151
9262,4453,3,19,174,20151
9263,4461,3,0,0,20151
9264,4471,7,39,1222,20151
9265,4532,5,29,446,20151
9266,4841,3,0,0,20151
9267,5173,4,14,598,20151
9268,5221,6,94,5375,20151
9269,5239,6,5,886,20151
9270,5242,10,38,1587,20151
9271,5312,3,15,146,20151
9272,5313,5,7,201,20151
9273,5411,6,12,417,20151
9274,5412,10,52,2340,20151
9275,5416,6,7,271,20151
9276,5419,5,28,835,20151
9277,5511,5,61,4072,20151
9278,5617,9,31,476,20151
9279,6211,6,66,4576,20151
9280,6212,3,27,1183,20151
9281,6213,6,38,1063,20151
9282,6233,3,0,0,20151
9283,6241,7,0,0,20151
9284,7139,4,29,381,20151
9285,7211,11,94,1344,20151
9286,7225,26,349,3445,20151
9287,8111,10,41,1130,20151
9288,8113,6,23,956,20151
9289,8121,4,8,259,20151
9290,8131,15,60,877,20151
9291,8139,3,4,53,20151
9292,6211,16,79,4627,20125
9293,6212,12,71,2763,20125
9294,6213,12,53,2290,20125
9295,2111,3,23,1233,20125
9296,2123,4,0,0,20125
9297,2131,8,23,596,20125
9298,2361,6,16,368,20125
9299,6214,8,373,11190,20125
9300,6231,7,433,10234,20125
9301,6232,10,0,0,20125
9302,6233,9,131,2539,20125
9303,2362,4,21,862,20125
9304,2371,3,34,2028,20125
9305,2381,7,15,509,20125
9306,6241,15,1192,17395,20125
9307,6244,4,0,0,20125
9308,7121,4,4,56,20125
9309,2382,19,153,8125,20125
9310,2389,10,305,19316,20125
9311,3231,3,0,0,20125
9312,7139,9,35,700,20125
9313,7211,11,116,1400,20125
9314,7224,4,20,264,20125
9315,3261,5,438,21312,20125
9316,3273,3,14,522,20125
9317,3327,6,194,9610,20125
9318,3329,4,15,837,20125
9319,3339,3,0,0,20125
9320,4238,6,117,4975,20125
9321,4239,5,33,1362,20125
9322,7225,55,866,9933,20125
9323,8111,16,55,1395,20125
9324,4244,3,0,0,20125
9325,4247,5,0,0,20125
9326,4249,4,35,1236,20125
9327,4411,4,109,4178,20125
9328,8113,4,5,79,20125
9329,8121,3,0,0,20125
9330,8131,46,215,3444,20125
9331,4842,3,3,14,20153
9332,5221,4,29,1391,20153
9333,5242,3,7,266,20153
9334,5419,3,2,50,20153
9335,7225,5,35,260,20153
9336,8131,8,22,323,20153
9337,2382,3,5,61,20153
9338,4238,4,90,7046,20153
9339,4245,3,17,880,20153
9340,4471,3,18,500,20153
9341,1151,3,35,899,20163
9342,2111,4,21,902,20163
9343,2131,9,42,1355,20163
9344,2361,4,10,186,20163
9345,2382,8,30,1562,20163
9346,2389,3,6,109,20163
9347,4238,5,65,2842,20163
9348,4245,6,57,2508,20163
9349,4413,3,11,261,20163
9350,4451,3,57,772,20163
9351,4461,3,0,0,20163
9352,4471,5,71,1089,20163
9353,4842,3,4,103,20163
9354,5173,3,0,0,20163
9355,5221,6,98,2570,20163
9356,5242,5,21,621,20163
9357,5411,3,4,63,20163
9358,5412,4,7,345,20163
9359,6211,4,32,1174,20163
9360,7225,10,57,509,20163
9361,8111,6,24,577,20163
9362,8131,8,44,559,20163
9363,4451,3,11,152,20003
9364,4453,3,11,123,20003
9365,4471,4,50,1111,20003
9366,4841,8,19,534,20003
9367,4842,4,12,602,20003
9368,5221,9,74,2678,20003
9369,5242,6,18,430,20003
9370,2111,6,21,1171,20003
9371,2361,5,23,507,20003
9372,2371,3,0,0,20003
9373,2381,8,25,776,20003
9374,5411,5,11,254,20003
9375,5412,3,9,58,20003
9376,5416,3,0,0,20003
9377,6213,4,7,218,20003
9378,6241,3,3,69,20003
9379,6242,5,0,0,20003
9380,2382,4,8,303,20003
9381,2389,4,0,0,20003
9382,4245,4,0,0,20003
9383,4413,3,10,311,20003
9384,4441,4,26,529,20003
9385,7225,15,128,1217,20003
9386,2131,3,7,115,20025
9387,5221,3,25,1291,20025
9388,5419,3,0,0,20025
9389,5511,3,12,642,20025
9390,6242,4,11,61,20025
9391,7225,3,4,51,20025
9392,8131,7,12,220,20025
9393,8111,3,0,0,20003
9394,8131,9,31,569,20003
9395,2361,3,5,54,20023
9396,2382,4,6,120,20023
9397,4238,3,42,2370,20023
9398,4245,3,47,2379,20023
9399,4451,3,25,336,20023
9400,5221,4,24,936,20023
9401,5242,4,9,489,20023
9402,5411,3,6,175,20023
9403,7225,8,58,328,20023
9404,8111,3,0,0,20023
9405,8131,6,13,243,20023
9406,5411,3,16,447,20053
9407,5416,3,0,0,20053
9408,5617,3,0,0,20053
9409,6213,3,9,257,20053
9410,6241,5,18,109,20053
9411,5419,5,46,1081,20061
9412,6244,4,39,401,20053
9413,7224,3,30,193,20053
9414,7225,8,45,539,20053
9415,8111,6,17,600,20053
9416,8131,12,31,413,20053
9417,8139,4,5,70,20053
9418,4245,4,0,0,20053
9419,4441,3,15,376,20053
9420,4461,4,18,815,20053
9421,4471,9,82,1314,20053
9422,5173,4,46,3649,20053
9423,5221,8,78,2973,20053
9424,5242,6,9,450,20053
9425,5511,14,0,0,20061
9426,5611,3,0,0,20061
9427,5617,12,88,2166,20061
9428,6211,6,30,1659,20061
9429,6212,5,46,1934,20061
9430,6213,8,71,2931,20061
9431,6214,6,111,4258,20061
9432,6241,6,112,2167,20061
9433,6242,3,17,224,20061
9434,6244,3,55,798,20061
9435,7139,8,84,1016,20061
9436,7211,18,224,3683,20061
9437,7212,3,0,0,20061
9438,2361,6,35,1828,20061
9439,2381,3,0,0,20061
9440,2382,6,19,687,20061
9441,2383,7,27,1036,20061
9442,2389,3,28,1353,20061
9443,7223,4,71,1475,20061
9444,7224,3,12,130,20061
9445,7225,54,1234,14032,20061
9446,4411,8,156,5736,20061
9447,4412,4,23,750,20061
9448,4413,8,54,1446,20061
9449,4441,3,51,988,20061
9450,4451,3,0,0,20061
9451,4453,5,20,287,20061
9452,8111,12,35,1292,20061
9453,8114,3,8,148,20061
9454,8121,9,60,1292,20061
9455,8122,3,0,0,20061
9456,4461,8,33,1663,20061
9457,4471,15,149,2734,20061
9458,4481,3,34,258,20061
9459,4523,7,375,8746,20061
9460,8123,3,0,0,20061
9461,8131,19,264,6289,20061
9462,8132,6,16,606,20061
9463,8134,4,57,1406,20061
9464,8139,4,12,333,20061
9465,4533,5,47,712,20061
9466,4539,5,25,475,20061
9467,4543,3,16,681,20061
9468,4841,3,0,0,20061
9469,4842,5,65,1818,20061
9470,4884,3,0,0,20061
9471,4931,21,0,0,20061
9472,5173,9,60,3392,20061
9473,5221,16,199,9684,20061
9474,5223,4,9,244,20061
9475,5239,4,0,0,20061
9476,5241,3,0,0,20061
9477,5242,11,23,963,20061
9478,5311,12,23,448,20061
9479,5312,13,28,566,20061
9480,5313,22,187,8118,20061
9481,5322,5,23,504,20061
9482,5411,9,50,1714,20061
9483,5412,9,50,1314,20061
9484,5413,3,0,0,20061
9485,5415,10,50,3322,20061
9486,3327,4,37,1364,20077
9487,3331,3,0,0,20077
9488,4245,5,19,391,20077
9489,4413,4,14,353,20077
9490,4441,3,15,511,20077
9491,4442,3,0,0,20077
9492,4451,4,48,736,20077
9493,4471,7,37,687,20077
9494,4481,3,0,0,20077
9495,4523,3,0,0,20077
9496,4531,3,8,83,20077
9497,4841,3,0,0,20077
9498,5221,6,43,1853,20077
9499,5242,9,33,1446,20077
9500,5411,4,9,205,20077
9501,5412,3,0,0,20077
9502,5621,4,26,992,20077
9503,6212,3,22,795,20077
9504,6244,3,0,0,20077
9505,7225,12,87,799,20077
9506,8111,7,12,236,20077
9507,8131,14,42,552,20077
9508,2111,3,22,1719,20077
9509,2131,4,12,664,20077
9510,2361,5,9,114,20077
9511,2382,4,11,387,20077
9512,2389,3,12,399,20077
9513,4523,5,0,0,20079
9514,4533,3,31,513,20079
9515,4539,3,0,0,20079
9516,4841,9,27,961,20079
9517,4842,10,63,2914,20057
9518,4885,3,21,993,20057
9519,4921,4,73,2861,20057
9520,4922,3,9,242,20057
9521,5151,4,0,0,20057
9522,8133,3,6,119,20057
9523,8134,3,9,73,20057
9524,8139,3,7,427,20057
9525,5173,11,38,2128,20057
9526,5221,16,168,7313,20057
9527,5222,4,13,1323,20057
9528,5223,6,8,327,20057
9529,5231,4,9,427,20057
9530,5239,7,10,1070,20057
9531,5241,3,9,532,20057
9532,5242,23,72,3678,20057
9533,8134,6,17,127,20079
9534,8139,6,9,241,20079
9535,4842,5,5,284,20079
9536,4881,3,21,904,20079
9537,5111,6,40,944,20079
9538,5173,6,23,1209,20079
9539,5221,23,247,9580,20079
9540,5239,10,23,1841,20079
9541,5242,17,82,4245,20079
9542,5311,6,11,190,20079
9543,5312,9,16,331,20079
9544,5313,5,9,79,20079
9545,5321,3,1,161,20079
9546,5411,11,59,2377,20079
9547,5412,8,89,2042,20079
9548,5413,6,16,1203,20079
9549,5415,3,0,0,20079
9550,5416,6,25,857,20079
9551,5419,7,43,1140,20079
9552,2111,3,0,0,20079
9553,2361,17,57,1686,20079
9554,2362,4,23,822,20079
9555,2373,7,226,13611,20079
9556,5511,3,0,0,20079
9557,5617,18,54,1111,20079
9558,6111,4,0,0,20079
9559,6211,13,309,18621,20079
9560,2381,9,156,8406,20079
9561,2382,20,119,5401,20079
9562,2383,13,70,1921,20079
9563,6212,8,109,5492,20079
9564,6213,17,73,3985,20079
9565,5311,8,22,862,20057
9566,5312,4,6,250,20057
9567,5313,7,17,411,20057
9568,5322,7,23,776,20057
9569,5324,4,17,950,20057
9570,2211,6,109,9649,20057
9571,2361,12,35,1135,20057
9572,2371,3,49,3268,20057
9573,2381,11,155,6257,20057
9574,5411,16,63,3017,20057
9575,5412,11,70,2959,20057
9576,5416,8,308,18934,20057
9577,2382,18,77,4083,20057
9578,2383,6,21,598,20057
9579,2389,8,115,4842,20057
9580,3116,3,0,0,20057
9581,5419,3,44,1158,20057
9582,5511,5,133,8976,20057
9583,5611,5,25,3420,20057
9584,5614,3,0,0,20057
9585,5617,14,440,13019,20057
9586,5621,3,37,2328,20057
9587,3231,3,7,225,20057
9588,3331,4,171,9705,20057
9589,4231,7,139,8783,20057
9590,4236,4,16,751,20057
9591,4237,3,11,332,20057
9592,4238,20,281,15989,20057
9593,6211,12,200,11668,20057
9594,6212,8,92,4637,20057
9595,6213,17,83,3631,20057
9596,4244,4,35,1309,20057
9597,6214,5,0,0,20079
9598,6216,14,62,1307,20079
9599,2389,6,30,1479,20079
9600,3219,3,30,1271,20079
9601,3231,3,0,0,20079
9602,3273,4,233,6595,20079
9603,3323,6,219,10139,20079
9604,6231,7,435,12044,20079
9605,6232,4,0,0,20079
9606,6233,3,190,4373,20079
9607,6241,12,63,1634,20079
9608,3327,5,80,3314,20079
9609,3329,5,0,0,20079
9610,3331,4,0,0,20079
9611,3371,5,0,0,20079
9612,4231,4,41,419,20079
9613,4238,4,136,10134,20079
9614,4249,4,40,1856,20079
9615,6242,6,23,719,20079
9616,6244,6,80,891,20079
9617,7139,7,150,1238,20079
9618,4411,5,121,4181,20079
9619,4413,7,64,1097,20079
9620,4421,4,18,466,20079
9621,4422,5,20,596,20079
9622,4431,3,28,213,20079
9623,7211,6,51,617,20079
9624,7225,59,966,11474,20079
9625,4441,10,107,3024,20079
9626,4442,6,60,986,20079
9627,4451,7,319,5125,20079
9628,4452,3,14,134,20079
9629,4453,5,29,431,20079
9630,8111,23,111,2598,20079
9631,8113,3,63,3114,20079
9632,4461,9,46,1704,20079
9633,4471,14,155,2904,20079
9634,4481,7,65,936,20079
9635,8121,8,42,713,20079
9636,8122,3,0,0,20079
9637,8131,50,252,4162,20079
9638,8132,4,19,515,20079
9639,4245,7,0,0,20057
9640,4246,3,8,303,20057
9641,6233,4,225,5120,20057
9642,6241,20,127,4696,20057
9643,6242,8,23,404,20057
9644,4249,11,71,4803,20057
9645,4411,12,263,10333,20057
9646,4412,3,23,617,20057
9647,4413,11,69,1731,20057
9648,7139,4,37,700,20057
9649,7211,16,181,3421,20057
9650,4421,4,30,945,20057
9651,4441,8,89,2590,20057
9652,4451,7,186,3134,20057
9653,4453,5,37,473,20057
9654,4461,9,66,2511,20057
9655,7212,3,8,224,20057
9656,7223,7,133,1924,20057
9657,7224,6,12,130,20057
9658,7225,57,988,12504,20057
9659,4471,18,249,4023,20057
9660,4481,8,77,938,20057
9661,8111,19,97,2835,20057
9662,4482,5,29,445,20057
9663,4523,4,0,0,20057
9664,4532,3,0,0,20057
9665,4539,3,14,227,20057
9666,4543,3,15,205,20057
9667,4841,15,230,8518,20057
9668,8113,4,30,1112,20057
9669,8121,6,19,335,20057
9670,8122,4,0,0,20057
9671,8123,4,52,1762,20057
9672,8129,3,0,0,20057
9673,8131,18,151,2866,20057
9674,5411,5,15,433,20167
9675,5416,4,5,270,20167
9676,5617,4,10,300,20167
9677,6213,3,9,245,20167
9678,7121,3,8,54,20167
9679,7211,3,35,523,20167
9680,7225,12,170,2338,20167
9681,8111,5,10,193,20167
9682,8131,11,41,546,20167
9683,8134,4,16,95,20167
9684,2131,3,7,233,20111
9685,2211,5,0,0,20111
9686,2361,13,30,1240,20111
9687,5411,14,63,1792,20111
9688,5412,10,108,2816,20111
9689,5413,4,17,617,20111
9690,5416,4,6,287,20111
9691,5419,8,39,1823,20111
9692,5511,4,42,692,20111
9693,2373,4,0,0,20111
9694,2381,11,90,2992,20111
9695,2382,16,119,6193,20111
9696,5611,5,0,0,20111
9697,5613,9,219,7596,20111
9698,5616,3,13,294,20111
9699,5617,17,87,2069,20111
9700,2383,6,12,379,20111
9701,2389,7,15,666,20111
9702,3111,4,744,41004,20111
9703,2111,12,47,2148,20167
9704,2131,23,123,5242,20167
9705,2371,6,40,1696,20167
9706,2382,6,18,800,20167
9707,2383,3,0,0,20167
9708,4238,4,36,1418,20167
9709,4245,6,52,1991,20167
9710,4249,3,7,490,20167
9711,4413,3,12,392,20167
9712,4441,3,7,293,20167
9713,4453,5,16,133,20167
9714,4461,3,17,655,20167
9715,4471,10,86,1525,20167
9716,4523,3,0,0,20167
9717,4842,10,56,2613,20167
9718,5173,3,19,1154,20167
9719,5221,6,40,2009,20167
9720,5239,4,9,1349,20167
9721,5242,6,12,464,20167
9722,5311,3,3,34,20167
9723,3116,4,0,0,20111
9724,3261,3,0,0,20111
9725,5619,3,18,558,20111
9726,5629,3,11,428,20111
9727,6116,4,23,160,20111
9728,6111,3,0,0,20111
9729,6211,10,132,7074,20111
9730,4238,3,47,2713,20111
9731,4244,5,145,6203,20111
9732,4245,3,0,0,20111
9733,4411,9,143,6067,20111
9734,6212,12,78,3265,20111
9735,6213,17,124,5318,20111
9736,6214,7,0,0,20111
9737,6216,5,46,1379,20111
9738,6232,21,261,4439,20111
9739,4413,7,71,1805,20111
9740,4421,3,22,474,20111
9741,4422,6,14,476,20111
9742,4431,5,22,416,20111
9743,6241,19,232,4861,20111
9744,6242,5,23,353,20111
9745,6244,5,0,0,20111
9746,4441,8,97,2385,20111
9747,4442,4,27,773,20111
9748,4451,5,170,2806,20111
9749,4453,12,43,454,20111
9750,4461,13,110,3702,20111
9751,7121,3,11,274,20111
9752,7139,6,129,1009,20111
9753,7211,14,142,1768,20111
9754,7213,4,21,132,20111
9755,7223,5,126,1110,20111
9756,7224,12,48,454,20111
9757,7225,67,1219,14095,20111
9758,5412,9,35,1266,20117
9759,5416,5,4,956,20117
9760,5419,3,28,687,20117
9761,5611,3,0,0,20117
9762,5614,4,139,1777,20117
9763,5617,4,17,225,20117
9764,5621,3,20,513,20117
9765,6212,4,20,1134,20117
9766,6213,8,36,2104,20117
9767,6214,4,66,3490,20117
9768,6231,3,0,0,20117
9769,6232,5,0,0,20117
9770,6241,4,22,450,20117
9771,6244,3,0,0,20117
9772,7139,3,39,436,20117
9773,4471,19,203,3988,20111
9774,4481,8,77,935,20111
9775,4482,4,31,329,20111
9776,4483,3,0,0,20111
9777,4511,10,25,715,20111
9778,4523,5,0,0,20111
9779,4532,3,28,386,20111
9780,4533,3,27,460,20111
9781,4539,3,23,334,20111
9782,4541,4,32,647,20111
9783,8111,21,84,2888,20111
9784,4841,16,162,6708,20111
9785,4842,9,66,2156,20111
9786,4885,3,14,736,20111
9787,5151,3,0,0,20111
9788,8121,12,36,569,20111
9789,8122,3,0,0,20111
9790,8131,29,178,2428,20111
9791,8132,4,5,365,20111
9792,8134,7,27,519,20111
9793,5173,12,135,4761,20111
9794,5221,14,179,7285,20111
9795,5222,5,92,4059,20111
9796,5223,5,6,181,20111
9797,8139,3,0,0,20111
9798,5239,9,13,1947,20111
9799,5242,26,51,1931,20111
9800,5311,14,54,1634,20111
9801,5312,12,23,522,20111
9802,5313,10,57,1073,20111
9803,5322,5,30,614,20111
9804,7211,4,71,1249,20117
9805,7225,15,136,1493,20117
9806,8111,12,51,1451,20117
9807,8121,3,0,0,20117
9808,8122,4,13,205,20117
9809,2361,6,24,671,20117
9810,8131,17,50,553,20117
9811,8134,5,7,101,20117
9812,8139,3,0,0,20117
9813,2371,3,0,0,20117
9814,2382,5,17,467,20117
9815,2389,5,22,707,20117
9816,3362,4,1050,41518,20117
9817,4238,6,62,2919,20117
9818,4245,9,68,3222,20117
9819,4249,3,0,0,20117
9820,4411,7,26,742,20117
9821,4413,7,23,596,20117
9822,4441,4,30,722,20117
9823,4451,3,51,498,20117
9824,4453,4,14,122,20117
9825,4461,3,17,686,20117
9826,4471,10,119,1551,20117
9827,4523,4,0,0,20117
9828,4532,3,13,72,20117
9829,4841,15,50,1730,20117
9830,4842,11,35,1197,20117
9831,5173,4,0,0,20117
9832,5221,11,123,7061,20117
9833,5241,3,29,1575,20117
9834,5242,12,35,1455,20117
9835,5311,3,2,37,20117
9836,5411,4,15,481,20117
9837,2361,3,4,68,20145
9838,2131,5,25,1160,20001
9839,2361,5,1,7,20001
9840,2381,4,30,1098,20001
9841,2382,12,47,1840,20001
9842,5173,5,41,1988,20001
9843,5221,9,94,2568,20001
9844,5242,12,39,1449,20001
9845,5311,9,5,36,20001
9846,6244,3,43,698,20001
9847,7211,3,25,293,20001
9848,7223,3,67,445,20001
9849,7225,20,255,3189,20001
9850,2383,3,0,0,20001
9851,2389,3,7,67,20001
9852,3273,4,183,6742,20001
9853,4231,3,10,215,20001
9854,4238,6,82,5483,20001
9855,5312,4,4,50,20001
9856,5313,16,26,302,20001
9857,5411,5,17,954,20001
9858,5412,5,34,754,20001
9859,5415,3,0,0,20001
9860,5416,7,4,99,20001
9861,8111,10,46,1154,20001
9862,8121,4,2,5,20001
9863,8131,15,41,667,20001
9864,4245,5,14,495,20001
9865,4413,4,27,775,20001
9866,4442,3,46,980,20001
9867,4451,3,23,329,20001
9868,4453,3,16,105,20001
9869,4461,5,0,0,20001
9870,4471,8,130,1890,20001
9871,5419,4,0,0,20001
9872,5611,3,0,0,20001
9873,5617,9,30,447,20001
9874,2111,7,48,2886,20001
9875,4523,7,0,0,20001
9876,4841,10,49,1899,20001
9877,4842,3,0,0,20001
9878,4861,3,14,1200,20001
9879,6211,5,0,0,20001
9880,6212,3,21,650,20001
9881,6213,11,30,989,20001
9882,6214,3,0,0,20001
9883,6231,3,116,2524,20001
9884,6241,4,35,626,20001
9885,2381,4,22,958,20145
9886,2382,4,39,2129,20145
9887,4411,4,0,0,20145
9888,4842,3,7,340,20145
9889,5221,6,36,1548,20145
9890,5242,6,13,323,20145
9891,5411,4,12,302,20145
9892,5412,4,36,1225,20145
9893,5416,3,0,0,20145
9894,6213,3,24,765,20145
9895,6214,3,0,0,20145
9896,7211,3,16,173,20145
9897,7225,8,108,1204,20145
9898,8111,6,9,316,20145
9899,8131,7,31,251,20145
9900,8134,3,9,102,20145
9901,2131,3,6,362,20033
9902,3331,3,26,659,20033
9903,4471,4,14,330,20033
9904,5221,3,0,0,20033
9905,8131,8,17,189,20033
9906,5223,4,8,222,20035
9907,5231,3,9,800,20035
9908,5239,5,14,1252,20035
9909,5242,20,53,1902,20035
9910,5311,6,11,274,20035
9911,5312,8,33,401,20035
9912,5313,5,7,142,20035
9913,5322,3,14,363,20035
9914,5411,15,46,1418,20035
9915,5412,20,72,1536,20035
9916,2131,4,10,146,20049
9917,5221,4,0,0,20049
9918,5242,3,7,65,20049
9919,5419,3,8,182,20049
9920,6242,4,0,0,20049
9921,7225,6,34,301,20049
9922,8113,5,9,348,20049
9923,8131,3,3,42,20049
9924,5413,10,40,1858,20035
9925,5415,6,15,390,20035
9926,5418,3,8,161,20035
9927,5419,6,47,978,20035
9928,5511,3,7,581,20035
9929,2111,5,9,401,20035
9930,2123,4,8,273,20035
9931,5617,16,94,1713,20035
9932,5619,3,9,584,20035
9933,6211,19,139,6731,20035
9934,2131,8,32,1153,20035
9935,2361,4,12,283,20035
9936,2381,7,28,1164,20035
9937,2382,23,122,5645,20035
9938,6212,10,79,3638,20035
9939,6213,19,68,2369,20035
9940,6214,5,156,5770,20035
9941,6231,3,120,3250,20035
9942,2383,7,36,1198,20035
9943,2389,7,14,248,20035
9944,6232,16,300,5319,20035
9945,6233,3,274,5884,20035
9946,6239,6,0,0,20035
9947,6241,10,268,5270,20035
9948,6242,4,0,0,20035
9949,3231,3,16,274,20035
9950,3261,5,1143,55464,20035
9951,3323,3,19,795,20035
9952,4238,4,0,0,20035
9953,4249,7,86,3436,20035
9954,6244,4,27,284,20035
9955,7139,4,21,359,20035
9956,2131,3,17,444,20063
9957,2361,3,4,167,20063
9958,2371,4,17,491,20063
9959,4245,3,0,0,20063
9960,4249,5,37,1700,20063
9961,4471,4,0,0,20063
9962,4842,6,13,606,20063
9963,7211,8,60,953,20035
9964,7223,7,120,2181,20035
9965,4411,3,64,2736,20035
9966,4413,9,58,1370,20035
9967,4421,5,0,0,20035
9968,4431,3,12,205,20035
9969,4441,11,89,2872,20035
9970,7225,51,927,12833,20035
9971,4442,4,29,688,20035
9972,4451,3,0,0,20035
9973,4453,9,40,606,20035
9974,4461,11,145,5036,20035
9975,8111,20,82,2443,20035
9976,8121,8,30,427,20035
9977,8122,3,10,637,20035
9978,4471,16,155,2554,20035
9979,4481,4,33,394,20035
9980,4482,4,23,238,20035
9981,4523,6,0,0,20035
9982,8131,48,215,3096,20035
9983,8132,3,0,0,20035
9984,8134,8,35,382,20035
9985,8139,4,9,236,20035
