,relevant_naics,estab,emp,payann,fips
12695,561730,5,29,891,20125
12696,561990,3,7,643,20125
12697,562111,3,0,0,20125
12698,211120,3,0,0,20151
12699,213111,5,76,4393,20151
12700,213112,20,115,5953,20151
12701,236118,4,0,0,20151
12702,238160,4,0,0,20151
12703,238220,6,42,1982,20151
12704,238910,5,28,1121,20151
12705,423820,4,62,4025,20151
12706,424510,7,81,5651,20151
12707,441310,3,71,2292,20151
12708,444190,3,30,759,20151
12709,444220,4,29,767,20151
12710,445310,3,19,174,20151
12711,447110,3,28,582,20151
12712,447190,4,11,640,20151
12713,453220,4,18,180,20151
12714,522110,5,91,5254,20151
12715,523920,4,0,0,20151
12716,524210,10,38,1587,20151
12717,531210,3,15,146,20151
12718,531311,4,6,167,20151
12719,541110,5,10,381,20151
12720,541211,4,26,1655,20151
12721,541219,6,26,685,20151
12722,541611,3,0,0,20151
12723,541690,3,0,0,20151
12724,541940,5,28,835,20151
12725,551114,4,56,3496,20151
12726,561730,7,17,421,20151
12727,621111,6,66,4576,20151
12728,621210,3,27,1183,20151
12729,624120,6,0,0,20151
12730,721110,11,94,1344,20151
12731,722511,15,140,1840,20151
12732,722513,9,199,1522,20151
12733,811111,5,16,537,20151
12734,811310,6,23,956,20151
12735,812112,4,8,259,20151
12736,813110,15,60,877,20151
12737,621111,16,79,4627,20125
12738,621210,12,71,2763,20125
12739,621310,5,15,342,20125
12740,621320,4,20,885,20125
12741,212312,3,0,0,20125
12742,213112,6,21,584,20125
12743,621420,4,0,0,20125
12744,623110,7,433,10234,20125
12745,623210,10,0,0,20125
12746,236118,5,16,367,20125
12747,236220,4,21,862,20125
12748,237110,3,34,2028,20125
12749,238110,3,8,350,20125
12750,238160,3,5,141,20125
12751,623312,8,131,2518,20125
12752,624110,4,0,0,20125
12753,624120,5,0,0,20125
12754,624190,6,26,549,20125
12755,624410,4,0,0,20125
12756,712110,4,4,56,20125
12757,238210,6,38,1059,20125
12758,238220,13,115,7066,20125
12759,238910,7,135,6117,20125
12760,238990,3,0,0,20125
12761,713910,3,24,562,20125
12762,713940,3,8,89,20125
12763,721110,11,116,1400,20125
12764,722410,4,20,264,20125
12765,326199,3,0,0,20125
12766,327320,3,14,522,20125
12767,332710,5,118,5726,20125
12768,423830,3,21,842,20125
12769,722511,25,322,4492,20125
12770,722513,24,423,4171,20125
12771,722515,5,82,936,20125
12772,423930,4,24,929,20125
12773,424710,5,0,0,20125
12774,424910,3,0,0,20125
12775,441110,4,109,4178,20125
12776,811111,4,11,256,20125
12777,811121,6,19,701,20125
12778,811192,3,11,114,20125
12779,811310,4,5,79,20125
12780,484220,3,3,14,20153
12781,522110,4,29,1391,20153
12782,524210,3,7,266,20153
12783,722511,4,28,194,20153
12784,813110,8,22,323,20153
12785,423820,3,90,7034,20153
12786,424510,3,17,880,20153
12787,211120,4,21,902,20163
12788,213112,7,38,1207,20163
12789,236118,3,0,0,20163
12790,238210,3,0,0,20163
12791,238220,4,10,300,20163
12792,423830,3,0,0,20163
12793,424510,5,0,0,20163
12794,445110,3,57,772,20163
12795,446110,3,0,0,20163
12796,447110,3,0,0,20163
12797,517311,3,0,0,20163
12798,522110,6,98,2570,20163
12799,524210,5,21,621,20163
12800,541110,3,4,63,20163
12801,621111,4,32,1174,20163
12802,722511,7,29,257,20163
12803,722513,3,28,252,20163
12804,811111,5,23,541,20163
12805,813110,8,44,559,20163
12806,213112,3,7,115,20025
12807,522110,3,25,1291,20025
12808,541940,3,0,0,20025
12809,624210,4,11,61,20025
12810,813110,7,12,220,20025
12811,444130,3,0,0,20003
12812,445110,3,11,152,20003
12813,445310,3,11,123,20003
12814,447110,3,40,621,20003
12815,484110,5,14,343,20003
12816,484121,3,5,191,20003
12817,484220,3,0,0,20003
12818,522110,9,74,2678,20003
12819,524210,6,18,430,20003
12820,211120,6,21,1171,20003
12821,236115,3,14,377,20003
12822,541110,4,7,104,20003
12823,624210,4,0,0,20003
12824,238130,4,16,422,20003
12825,238990,3,0,0,20003
12826,424510,3,0,0,20003
12827,211120,6,47,2807,20001
12828,213112,3,0,0,20001
12829,236118,5,1,7,20001
12830,517311,4,37,1823,20001
12831,522110,9,94,2568,20001
12832,524210,12,39,1449,20001
12833,624120,3,0,0,20001
12834,624410,3,43,698,20001
12835,721110,3,25,293,20001
12836,722511,10,97,1220,20001
12837,722513,6,150,1827,20001
12838,238210,6,14,558,20001
12839,238220,6,33,1282,20001
12840,423820,3,15,682,20001
12841,531110,6,3,27,20001
12842,531210,4,4,50,20001
12843,531311,11,4,15,20001
12844,531312,3,0,0,20001
12845,541110,4,13,801,20001
12846,722515,4,8,142,20001
12847,811111,4,23,537,20001
12848,811121,5,17,484,20001
12849,812112,4,2,5,20001
12850,813110,15,41,667,20001
12851,424510,5,14,495,20001
12852,441310,4,27,775,20001
12853,444220,3,46,980,20001
12854,445310,3,16,105,20001
12855,446110,4,0,0,20001
12856,541611,6,0,0,20001
12857,541940,3,0,0,20001
12858,561110,3,0,0,20001
12859,561720,5,21,249,20001
12860,561730,3,0,0,20001
12861,447110,7,127,1705,20001
12862,452319,6,0,0,20001
12863,484121,8,39,1463,20001
12864,486110,3,14,1200,20001
12865,621111,5,0,0,20001
12866,621210,3,21,650,20001
12867,621310,3,3,68,20001
12868,621399,5,10,482,20001
12869,623110,3,116,2524,20001
12870,722511,8,62,502,20003
12871,722513,5,64,671,20003
12872,813110,9,31,569,20003
12873,236118,3,5,54,20023
12874,238220,4,6,120,20023
12875,423820,3,42,2370,20023
12876,424510,3,47,2379,20023
12877,445110,3,25,336,20023
12878,522110,4,24,936,20023
12879,524210,4,9,489,20023
12880,541110,3,6,175,20023
12881,722511,7,43,230,20023
12882,813110,6,13,243,20023
12883,624120,5,18,109,20053
12884,541512,6,38,2078,20061
12885,541940,5,46,1081,20061
12886,624410,4,39,401,20053
12887,722410,3,30,193,20053
12888,722511,7,36,457,20053
12889,811121,4,8,326,20053
12890,813110,12,31,413,20053
12891,424510,4,0,0,20053
12892,446110,4,18,815,20053
12893,447110,8,74,1133,20053
12894,517311,3,45,3571,20053
12895,522110,6,74,2802,20053
12896,524210,6,9,450,20053
12897,551114,14,0,0,20061
12898,561110,3,0,0,20061
12899,561720,7,75,1830,20061
12900,561730,3,10,225,20061
12901,621111,6,30,1659,20061
12902,621210,5,46,1934,20061
12903,621320,4,18,386,20061
12904,621420,4,0,0,20061
12905,624110,4,98,2045,20061
12906,624410,3,55,798,20061
12907,713990,5,45,350,20061
12908,721110,17,187,3017,20061
12909,236118,3,0,0,20061
12910,238220,5,17,590,20061
12911,238320,5,21,766,20061
12912,722310,3,71,1457,20061
12913,722410,3,12,130,20061
12914,722511,23,487,5960,20061
12915,722513,26,690,7521,20061
12916,722515,5,57,551,20061
12917,441120,6,29,935,20061
12918,441320,3,17,738,20061
12919,441310,5,37,708,20061
12920,445110,3,0,0,20061
12921,811111,7,18,510,20061
12922,811121,3,0,0,20061
12923,811490,3,8,148,20061
12924,812112,7,60,1286,20061
12925,445310,5,20,287,20061
12926,446110,3,0,0,20061
12927,447110,13,86,1483,20061
12928,452319,6,47,815,20061
12929,813110,19,264,6289,20061
12930,813211,4,4,141,20061
12931,813410,4,57,1406,20061
12932,813910,3,0,0,20061
12933,453310,5,47,712,20061
12934,484210,3,50,1308,20061
12935,488410,3,0,0,20061
12936,493110,20,0,0,20061
12937,517311,7,38,2283,20061
12938,522110,14,185,9133,20061
12939,522390,4,9,244,20061
12940,523920,4,0,0,20061
12941,524210,11,23,963,20061
12942,531110,3,10,194,20061
12943,531120,3,5,104,20061
12944,531130,5,7,143,20061
12945,531210,13,28,566,20061
12946,531311,18,180,7990,20061
12947,532210,3,0,0,20061
12948,541110,8,44,1550,20061
12949,541213,3,0,0,20061
12950,541219,4,0,0,20061
12951,332710,3,26,975,20077
12952,333111,3,0,0,20077
12953,424510,3,0,0,20077
12954,441310,3,0,0,20077
12955,444220,3,0,0,20077
12956,445110,4,48,736,20077
12957,447110,4,35,541,20077
12958,447190,3,0,0,20077
12959,452319,3,0,0,20077
12960,453110,3,8,83,20077
12961,522110,6,43,1853,20077
12962,524210,9,33,1446,20077
12963,541110,3,6,53,20077
12964,541219,3,0,0,20077
12965,562111,4,26,992,20077
12966,621210,3,22,795,20077
12967,624410,3,0,0,20077
12968,722511,7,64,513,20077
12969,722513,3,18,258,20077
12970,811121,3,6,142,20077
12971,813110,14,42,552,20077
12972,213112,4,12,664,20077
12973,236115,3,8,85,20077
12974,238210,3,5,155,20077
12975,238910,3,12,399,20077
12976,448120,4,35,314,20079
12977,452319,4,40,412,20079
12978,453310,3,31,513,20079
12979,453998,3,0,0,20079
12980,484121,8,195,6932,20057
12981,484220,7,56,2695,20057
12982,488510,3,21,993,20057
12983,492110,4,73,2861,20057
12984,492210,3,9,242,20057
12985,813110,18,151,2866,20057
12986,813410,3,9,73,20057
12987,813910,3,7,427,20057
12988,515112,3,0,0,20057
12989,517311,8,28,1852,20057
12990,517312,3,10,276,20057
12991,522110,13,136,6123,20057
12992,522130,3,0,0,20057
12993,522390,5,8,195,20057
12994,523920,5,0,0,20057
12995,484121,6,19,836,20079
12996,813410,6,17,127,20079
12997,813910,3,6,179,20079
12998,484220,5,5,284,20079
12999,488190,3,21,904,20079
13000,511110,5,29,803,20079
13001,517311,5,17,1052,20079
13002,522110,20,228,8907,20079
13003,522130,3,19,673,20079
13004,523920,7,0,0,20079
13005,524210,17,82,4245,20079
13006,531110,4,7,133,20079
13007,531210,9,16,331,20079
13008,531311,5,9,79,20079
13009,541110,9,48,2002,20079
13010,541219,4,0,0,20079
13011,541330,3,0,0,20079
13012,541611,4,24,807,20079
13013,541940,6,42,1135,20079
13014,236115,6,19,680,20079
13015,236118,10,38,1000,20079
13016,236220,3,17,569,20079
13017,237310,7,226,13611,20079
13018,551114,3,0,0,20079
13019,561720,3,15,185,20079
13020,561730,12,27,706,20079
13021,611110,4,0,0,20079
13022,238110,4,0,0,20079
13023,238160,3,0,0,20079
13024,238210,10,76,3817,20079
13025,238220,10,43,1584,20079
13026,238320,5,40,1238,20079
13027,621111,13,309,18621,20079
13028,621210,8,109,5492,20079
13029,621310,5,21,767,20079
13030,524210,23,72,3678,20057
13031,531120,4,18,749,20057
13032,531210,4,6,250,20057
13033,531311,6,17,405,20057
13034,532210,4,15,500,20057
13035,236115,4,16,438,20057
13036,236118,8,19,697,20057
13037,238110,3,16,407,20057
13038,238160,4,0,0,20057
13039,541110,14,56,2714,20057
13040,541211,7,41,2145,20057
13041,541690,5,304,18825,20057
13042,238210,5,15,584,20057
13043,238220,12,50,3019,20057
13044,238320,4,9,243,20057
13045,238990,6,102,4166,20057
13046,541940,3,44,1158,20057
13047,551114,5,133,8976,20057
13048,561110,5,25,3420,20057
13049,561720,7,426,12563,20057
13050,561730,5,8,238,20057
13051,562111,3,37,2328,20057
13052,333111,3,108,5271,20057
13053,423120,5,88,3366,20057
13054,423610,4,16,751,20057
13055,423720,3,11,332,20057
13056,621111,12,200,11668,20057
13057,621210,8,92,4637,20057
13058,423820,10,176,8885,20057
13059,423830,3,28,1387,20057
13060,423840,4,11,602,20057
13061,424490,3,22,673,20057
13062,621320,4,25,769,20079
13063,621340,4,0,0,20079
13064,621399,4,0,0,20079
13065,621498,3,0,0,20079
13066,238350,4,18,354,20079
13067,238910,3,28,1367,20079
13068,238990,3,2,112,20079
13069,327390,3,0,0,20079
13070,621610,14,62,1307,20079
13071,623110,7,435,12044,20079
13072,623210,3,0,0,20079
13073,623311,3,190,4373,20079
13074,624110,3,28,958,20079
13075,332710,4,33,1223,20079
13076,332322,3,0,0,20079
13077,332999,5,0,0,20079
13078,337110,4,0,0,20079
13079,423820,4,136,10134,20079
13080,624120,5,19,408,20079
13081,624190,4,16,268,20079
13082,624210,3,0,0,20079
13083,624221,3,0,0,20079
13084,624410,6,80,891,20079
13085,713950,3,8,34,20079
13086,424910,3,38,1638,20079
13087,441110,3,110,4163,20079
13088,441310,5,53,856,20079
13089,442110,4,18,466,20079
13090,442299,3,0,0,20079
13091,721110,6,51,617,20079
13092,722511,22,371,4928,20079
13093,722513,30,495,5659,20079
13094,444130,5,45,967,20079
13095,444190,3,55,1902,20079
13096,444220,5,54,719,20079
13097,445110,6,315,5074,20079
13098,722515,7,100,887,20079
13099,811111,16,82,1956,20079
13100,811192,3,14,258,20079
13101,811310,3,63,3114,20079
13102,445310,5,29,431,20079
13103,446110,5,40,1566,20079
13104,447110,12,124,2192,20079
13105,812112,8,42,713,20079
13106,812210,3,0,0,20079
13107,813110,50,252,4162,20079
13108,424510,7,0,0,20057
13109,621310,9,33,1506,20057
13110,621320,6,46,2008,20057
13111,623311,3,0,0,20057
13112,624110,4,33,1341,20057
13113,624120,12,0,0,20057
13114,624190,4,22,750,20057
13115,424690,3,8,303,20057
13116,424910,9,69,4733,20057
13117,441110,9,251,10054,20057
13118,441120,3,0,0,20057
13119,624210,6,11,163,20057
13120,721110,15,181,3410,20057
13121,441310,5,38,720,20057
13122,441320,6,31,1011,20057
13123,442110,4,30,945,20057
13124,444190,4,46,1522,20057
13125,445110,5,177,3027,20057
13126,445310,5,37,473,20057
13127,721211,3,8,224,20057
13128,722310,4,107,1628,20057
13129,722410,6,12,130,20057
13130,446199,3,5,287,20057
13131,446110,3,41,1889,20057
13132,447110,11,122,1935,20057
13133,447190,7,127,2088,20057
13134,448140,5,48,652,20057
13135,722511,32,441,5808,20057
13136,722513,21,535,6583,20057
13137,722515,4,12,113,20057
13138,811111,8,22,894,20057
13139,448210,5,29,445,20057
13140,452319,3,0,0,20057
13141,454390,3,15,205,20057
13142,484110,7,35,1586,20057
13143,811121,4,44,1456,20057
13144,811122,3,0,0,20057
13145,811192,3,18,202,20057
13146,811310,4,30,1112,20057
13147,812112,4,10,256,20057
13148,812210,3,0,0,20057
13149,541110,4,11,279,20167
13150,712110,3,8,54,20167
13151,721110,3,35,523,20167
13152,722511,7,112,1654,20167
13153,722513,4,57,682,20167
13154,811111,3,0,0,20167
13155,813110,11,41,546,20167
13156,213111,3,7,233,20111
13157,221122,5,0,0,20111
13158,541110,12,49,1485,20111
13159,541211,4,31,1357,20111
13160,541219,4,66,1339,20111
13161,541940,5,34,1721,20111
13162,551114,3,41,685,20111
13163,236115,7,11,648,20111
13164,236118,5,17,579,20111
13165,237310,4,0,0,20111
13166,238110,5,48,1816,20111
13167,238160,4,35,959,20111
13168,238210,8,51,2846,20111
13169,561110,5,0,0,20111
13170,561320,8,216,7562,20111
13171,561710,3,21,642,20111
13172,561720,4,24,449,20111
13173,238220,8,68,3347,20111
13174,238910,4,11,465,20111
13175,238990,3,4,201,20111
13176,813410,4,16,95,20167
13177,211120,12,47,2148,20167
13178,213111,9,70,2639,20167
13179,213112,14,53,2603,20167
13180,237120,5,27,1169,20167
13181,238210,3,12,631,20167
13182,238220,3,6,169,20167
13183,423830,3,12,584,20167
13184,424510,6,52,1991,20167
13185,424910,3,7,490,20167
13186,441310,3,12,392,20167
13187,444190,3,7,293,20167
13188,445310,5,16,133,20167
13189,447190,5,32,781,20167
13190,447110,5,54,744,20167
13191,452319,3,0,0,20167
13192,484220,6,44,2029,20167
13193,484230,4,12,584,20167
13194,517311,3,19,1154,20167
13195,522110,6,40,2009,20167
13196,523920,3,0,0,20167
13197,524210,6,12,464,20167
13198,311111,3,735,40582,20111
13199,311612,3,0,0,20111
13200,326199,3,0,0,20111
13201,561730,9,39,938,20111
13202,561990,3,18,558,20111
13203,611110,3,0,0,20111
13204,424510,3,0,0,20111
13205,621111,10,132,7074,20111
13206,621210,12,78,3265,20111
13207,621310,6,18,568,20111
13208,621320,4,35,913,20111
13209,621420,4,0,0,20111
13210,621610,5,46,1379,20111
13211,441110,4,123,5748,20111
13212,441120,5,20,319,20111
13213,441310,4,43,905,20111
13214,441320,3,28,900,20111
13215,442110,3,22,474,20111
13216,442210,5,13,466,20111
13217,443142,3,0,0,20111
13218,623210,19,233,3889,20111
13219,624110,4,43,1303,20111
13220,624120,9,61,970,20111
13221,624190,6,128,2588,20111
13222,444130,3,0,0,20111
13223,444190,4,61,1661,20111
13224,444220,4,27,773,20111
13225,445110,5,170,2806,20111
13226,445310,12,43,454,20111
13227,624410,5,0,0,20111
13228,721110,14,142,1768,20111
13229,721310,4,21,132,20111
13230,722310,4,126,1106,20111
13231,722410,12,48,454,20111
13232,541110,3,13,359,20117
13233,541219,5,22,779,20117
13234,541611,3,0,0,20117
13235,541940,3,28,687,20117
13236,561110,3,0,0,20117
13237,561422,3,138,1775,20117
13238,562111,3,20,513,20117
13239,621210,4,20,1134,20117
13240,621310,3,4,31,20117
13241,623110,3,0,0,20117
13242,623210,5,0,0,20117
13243,624410,3,0,0,20117
13244,722511,27,454,5691,20111
13245,446110,6,83,3248,20111
13246,447110,14,116,2010,20111
13247,447190,5,87,1978,20111
13248,448120,3,26,233,20111
13249,448140,3,41,589,20111
13250,448210,4,31,329,20111
13251,448310,3,0,0,20111
13252,451110,7,12,244,20111
13253,452319,4,150,2752,20111
13254,453310,3,27,460,20111
13255,454110,4,32,647,20111
13256,722513,31,637,6998,20111
13257,722515,8,98,989,20111
13258,811111,11,51,1980,20111
13259,811121,4,25,748,20111
13260,484121,13,112,4104,20111
13261,484230,6,41,1618,20111
13262,488510,3,14,736,20111
13263,812112,10,23,368,20111
13264,813110,29,178,2428,20111
13265,813211,3,4,280,20111
13266,813410,7,27,519,20111
13267,517311,9,119,4227,20111
13268,517312,3,0,0,20111
13269,522110,11,135,5739,20111
13270,522390,5,6,181,20111
13271,523920,5,0,0,20111
13272,524210,26,51,1931,20111
13273,531110,9,12,195,20111
13274,531120,4,0,0,20111
13275,531210,12,23,522,20111
13276,531311,6,38,800,20111
13277,531312,4,19,273,20111
13278,721110,4,71,1249,20117
13279,722511,9,54,577,20117
13280,722513,6,82,916,20117
13281,811111,6,18,504,20117
13282,811121,4,22,810,20117
13283,812112,3,0,0,20117
13284,812210,3,12,198,20117
13285,813110,17,50,553,20117
13286,813410,5,7,101,20117
13287,236115,3,16,498,20117
13288,236118,3,8,173,20117
13289,238220,4,16,443,20117
13290,238910,4,14,626,20117
13291,424510,9,68,3222,20117
13292,424910,3,0,0,20117
13293,441110,3,18,516,20117
13294,441120,4,8,226,20117
13295,423820,6,62,2919,20117
13296,441310,6,22,554,20117
13297,444190,4,30,722,20117
13298,445110,3,51,498,20117
13299,445310,4,14,122,20117
13300,447190,3,5,40,20117
13301,452319,3,0,0,20117
13302,453220,3,13,72,20117
13303,484110,3,12,575,20117
13304,484121,11,37,1151,20117
13305,447110,7,114,1511,20117
13306,484220,6,22,761,20117
13307,484230,5,13,436,20117
13308,517311,3,0,0,20117
13309,522110,10,118,6917,20117
13310,524126,3,29,1575,20117
13311,524210,12,35,1455,20117
13312,213112,3,6,362,20033
13313,333111,3,26,659,20033
13314,447110,3,9,205,20033
13315,522110,3,0,0,20033
13316,813110,8,17,189,20033
13317,441120,3,8,82,20145
13318,484230,3,7,340,20145
13319,522110,5,33,1539,20145
13320,524210,6,13,323,20145
13321,541110,3,7,168,20145
13322,621498,3,0,0,20145
13323,721110,3,16,173,20145
13324,722511,3,29,301,20145
13325,722513,4,75,854,20145
13326,811111,4,7,204,20145
13327,813110,7,31,251,20145
13328,813410,3,9,102,20145
13329,522110,18,276,11198,20035
13330,522130,3,14,514,20035
13331,522390,4,8,222,20035
13332,523920,4,0,0,20035
13333,524210,20,53,1902,20035
13334,531110,5,11,268,20035
13335,531210,8,33,401,20035
13336,531311,3,0,0,20035
13337,541110,13,39,1115,20035
13338,541211,8,32,789,20035
13339,541213,3,11,26,20035
13340,213112,4,10,146,20049
13341,522110,4,0,0,20049
13342,524210,3,7,65,20049
13343,541940,3,8,182,20049
13344,624210,4,0,0,20049
13345,722511,5,21,192,20049
13346,811310,5,9,348,20049
13347,813110,3,3,42,20049
13348,541219,9,29,721,20035
13349,541330,6,29,1294,20035
13350,541511,4,11,312,20035
13351,541890,3,8,161,20035
13352,541940,6,47,978,20035
13353,211120,4,7,324,20035
13354,561720,5,50,571,20035
13355,561730,9,37,903,20035
13356,621111,19,139,6731,20035
13357,213112,7,29,1102,20035
13358,236118,3,11,248,20035
13359,238110,3,0,0,20035
13360,238160,3,0,0,20035
13361,621210,10,79,3638,20035
13362,621310,10,22,700,20035
13363,621320,4,33,935,20035
13364,621340,3,7,311,20035
13365,623110,3,120,3250,20035
13366,238210,5,13,441,20035
13367,238220,15,72,2561,20035
13368,238290,3,37,2643,20035
13369,238320,3,0,0,20035
13370,238350,3,0,0,20035
13371,238990,5,10,218,20035
13372,623210,16,300,5319,20035
13373,623990,6,0,0,20035
13374,624120,5,253,5073,20035
13375,624190,3,13,70,20035
13376,624210,4,0,0,20035
13377,323111,3,16,274,20035
13378,326199,5,1143,55464,20035
13379,423830,3,0,0,20035
13380,424910,5,71,3104,20035
13381,624410,4,27,284,20035
13382,237110,3,15,444,20063
13383,424510,3,0,0,20063
13384,424910,5,37,1700,20063
13385,484220,5,12,593,20063
13386,721110,7,55,926,20035
13387,441110,3,64,2736,20035
13388,441310,6,45,1057,20035
13389,441320,3,13,313,20035
13390,442110,5,0,0,20035
13391,444130,3,27,581,20035
13392,722310,6,120,2180,20035
13393,722511,21,206,3650,20035
13394,722513,24,561,7424,20035
13395,722515,5,101,1266,20035
13396,444190,7,55,2138,20035
13397,444220,3,28,663,20035
13398,445110,3,0,0,20035
13399,445310,9,40,606,20035
13400,446110,7,94,3138,20035
13401,811111,8,48,1565,20035
13402,811121,6,26,785,20035
13403,811192,5,7,63,20035
13404,812112,5,18,288,20035
13405,812199,3,12,139,20035
13406,812210,3,10,637,20035
13407,446199,3,0,0,20035
13408,447110,12,138,1921,20035
13409,447190,4,17,633,20035
13410,448210,4,23,238,20035
13411,813110,48,215,3096,20035
13412,813211,3,0,0,20035
13413,813410,8,35,382,20035
13414,813910,3,9,235,20035
13415,452319,4,23,334,20035
13416,453310,3,16,249,20035
13417,454310,5,10,433,20035
13418,454390,5,18,805,20035
13419,484121,7,25,866,20035
13420,484220,5,20,445,20035
13421,515112,3,13,507,20035
13422,517311,5,35,2559,20035
13423,517312,3,0,0,20035
13424,522110,7,31,1152,20063
13425,524210,4,4,115,20063
13426,541211,4,11,218,20063
13427,722513,3,49,520,20063
13428,811111,3,10,425,20063
13429,811310,4,9,202,20063
13430,813110,9,20,197,20063
13431,623110,3,209,3684,20059
13432,623210,7,0,0,20059
13433,623311,3,0,0,20059
13434,624120,3,0,0,20059
13435,624190,3,0,0,20059
13436,624210,8,0,0,20059
13437,211120,6,29,1429,20059
13438,236115,5,18,560,20059
13439,236220,7,35,2123,20059
13440,721110,6,57,747,20059
13441,722310,5,75,1058,20059
13442,722410,3,7,140,20059
13443,238110,7,10,332,20059
13444,238130,4,0,0,20059
13445,238160,3,3,335,20059
13446,238210,8,26,907,20059
13447,238220,10,27,1322,20059
13448,722511,20,278,3194,20059
13449,722513,14,342,4042,20059
13450,811111,15,73,3099,20059
13451,811121,7,34,1533,20059
13452,238320,4,19,659,20059
13453,238330,3,4,94,20059
13454,238350,6,10,325,20059
13455,238910,9,38,1398,20059
13456,238990,5,17,577,20059
13457,811310,3,13,342,20059
13458,813110,27,133,2024,20059
13459,813410,5,9,107,20059
13460,423830,3,0,0,20059
13461,441110,3,0,0,20059
13462,441210,3,36,1253,20059
13463,441310,5,46,839,20059
