,relevant_naics,estab,emp,payann,fips
459027,4453,7,57,587,20059
459028,4471,11,198,2359,20059
459029,4481,3,22,247,20059
459030,4523,6,284,7828,20059
459031,4532,3,8,193,20059
459032,4539,3,11,83,20059
459033,4541,3,89,3195,20059
459034,4841,18,235,17532,20059
459035,4842,10,94,5990,20059
459036,4931,3,1356,60347,20059
459037,5121,3,8,60,20059
459038,5173,4,19,896,20059
459039,5221,13,96,3847,20059
459040,5242,10,31,1415,20059
459041,5312,6,8,210,20059
459042,5313,7,14,402,20059
459043,5322,3,19,783,20059
459044,5411,7,24,1123,20059
459045,5412,10,28,1186,20059
459046,1151,4,9,353,20051
459047,2111,23,85,4527,20051
459048,2131,53,367,19753,20051
459049,2211,4,190,16255,20051
459050,2361,29,51,1735,20051
459051,2371,6,46,1123,20051
459052,2373,4,35,1839,20051
459053,5419,7,280,34270,20059
459054,5617,11,28,420,20059
459055,5621,3,20,744,20059
459056,6211,5,93,4792,20059
459057,6212,5,37,1833,20059
459058,6213,14,49,1188,20059
459059,6214,4,114,3040,20059
459060,6216,3,26,1611,20059
459061,6232,9,213,3494,20059
459062,6233,5,147,3930,20059
459063,6241,8,253,4264,20059
459064,6242,10,39,629,20059
459065,6244,4,59,906,20059
459066,7139,4,31,499,20059
459067,7211,7,52,722,20059
459068,7223,4,47,680,20059
459069,7224,4,25,203,20059
459070,7225,36,667,7615,20059
459071,8111,28,123,4613,20059
459072,8113,3,16,543,20059
459073,8121,4,20,644,20059
459074,8131,27,139,2151,20059
459075,8134,5,13,97,20059
459076,5242,3,12,477,20083
459077,8131,3,12,114,20083
459078,2381,15,84,3462,20051
459079,2382,30,185,7726,20051
459080,2383,11,69,3206,20051
459081,2389,15,70,3903,20051
459082,3327,3,16,714,20051
459083,3371,5,12,285,20051
459084,3391,3,143,4068,20051
459085,4231,5,127,5066,20051
459086,4236,3,15,653,20051
459087,4237,3,6,347,20051
459088,4238,13,105,4858,20051
459089,4239,4,15,549,20051
459090,4244,6,58,2409,20051
459091,4245,6,44,2764,20051
459092,4246,5,25,1189,20051
459093,4249,5,18,858,20051
459094,4251,5,14,504,20051
459095,4411,12,190,9039,20051
459096,4412,3,15,739,20051
459097,4413,9,61,1982,20051
459098,4421,3,24,492,20051
459099,4422,6,25,702,20051
459100,2111,5,13,884,20185
459101,2381,3,9,259,20185
459102,4245,5,19,1095,20185
459103,4413,4,8,112,20185
459104,4471,4,31,623,20185
459105,4842,4,6,144,20185
459106,5221,6,47,2681,20185
459107,5242,3,5,152,20185
459108,5416,4,9,228,20185
459109,6241,4,8,42,20185
459110,6242,3,3,27,20185
459111,7225,9,45,380,20185
459112,8111,3,6,160,20185
459113,8131,10,25,956,20185
459114,4431,8,37,1027,20051
459115,4441,9,238,5906,20051
459116,4442,4,54,1027,20051
459117,4451,6,270,5117,20051
459118,4452,3,20,363,20051
459119,4453,10,66,632,20051
459120,4461,13,88,3036,20051
459121,4471,19,211,3232,20051
459122,4481,13,75,1435,20051
459123,4482,7,44,633,20051
459124,4483,4,21,835,20051
459125,4511,7,50,857,20051
459126,4512,3,16,221,20051
459127,4523,3,354,10080,20051
459128,4533,4,17,246,20051
459129,4532,4,17,389,20051
459130,4539,6,17,266,20051
459131,4541,7,36,1244,20051
459132,4543,8,29,914,20051
459133,4841,13,106,4669,20051
459134,4238,3,25,882,20089
459135,4249,3,10,690,20089
459136,4471,5,10,290,20089
459137,5221,7,25,1121,20089
459138,5242,4,5,173,20089
459139,5621,3,5,33,20089
459140,7225,6,33,378,20089
459141,8131,8,14,146,20089
459142,4842,21,96,4115,20051
459143,4921,3,57,2881,20051
459144,5151,4,47,1672,20051
459145,5173,14,292,15612,20051
459146,5221,20,227,11852,20051
459147,5222,5,30,2154,20051
459148,5223,3,7,194,20051
459149,5239,5,19,2756,20051
459150,5242,33,149,8325,20051
459151,5311,15,38,887,20051
459152,5312,18,23,609,20051
459153,5313,7,20,364,20051
459154,5322,4,18,780,20051
459155,5324,7,20,1001,20051
459156,5411,21,80,3106,20051
459157,5412,15,122,6577,20051
459158,2382,3,7,497,20093
459159,2361,3,5,198,20093
459160,4413,3,11,450,20093
459161,4471,3,27,405,20093
459162,4841,5,5,153,20093
459163,4842,3,10,475,20093
459164,4862,3,11,1053,20093
459165,5221,3,34,2103,20093
459166,5242,3,14,588,20093
459167,5413,3,5,109,20051
459168,5414,3,17,403,20051
459169,5415,7,41,1795,20051
459170,5416,3,4,237,20051
459171,5419,8,63,1367,20051
459172,5511,5,73,4000,20051
459173,5611,10,19,450,20051
459174,5614,3,110,1248,20051
459175,5617,26,127,2351,20051
459176,6116,3,12,120,20051
459177,6211,17,98,8083,20051
459178,6212,19,128,6737,20051
459179,6213,22,94,3574,20051
459180,6214,11,172,7052,20051
459181,6215,5,60,2456,20051
459182,6216,5,82,1496,20051
459183,6233,6,433,9639,20051
459184,6241,15,148,4679,20051
459185,6242,6,16,239,20051
459186,6244,12,78,1024,20051
459187,7121,3,6,90,20051
459188,7139,8,76,1124,20051
459189,7223,8,132,1314,20051
459190,7224,7,68,428,20051
459191,7225,66,1467,20007,20051
459192,8111,33,136,5329,20051
459193,8121,12,78,1773,20051
459194,8123,3,15,221,20051
459195,8131,22,213,3661,20051
459196,8132,3,27,1325,20051
459197,8133,3,18,295,20051
459198,8134,3,17,427,20051
459199,8139,5,82,594,20051
459200,5419,3,6,331,20093
459201,6213,3,5,102,20093
459202,7225,5,43,296,20093
459203,2111,5,4,254,20159
459204,7211,14,245,3661,20051
459205,8131,6,18,209,20093
459206,2131,9,59,3009,20159
459207,2382,6,31,1328,20159
459208,2389,6,34,971,20159
459209,3331,3,108,5172,20159
459210,4239,3,13,772,20159
459211,4249,12,66,3443,20159
459212,4441,4,25,819,20159
459213,4451,4,79,1228,20159
459214,4453,4,23,126,20159
459215,4471,9,89,912,20159
459216,4523,3,45,861,20159
459217,4841,5,34,649,20159
459218,4842,7,58,3020,20159
459219,4862,3,28,2309,20159
459220,2111,7,13,604,20113
459221,2131,11,89,4553,20113
459222,2361,29,73,2363,20113
459223,2362,5,38,1590,20113
459224,2371,7,201,14853,20113
459225,2373,3,13,556,20113
459226,2382,29,190,11349,20113
459227,2381,10,120,6956,20113
459228,2383,12,41,1186,20113
459229,2389,12,68,2893,20113
459230,3261,9,656,31160,20113
459231,3327,6,125,6748,20113
459232,3332,3,136,8641,20113
459233,4237,4,18,1032,20113
459234,4238,7,81,4687,20113
459235,4239,4,23,940,20113
459236,4249,8,125,7624,20113
459237,4411,4,136,5752,20113
459238,4413,6,45,1605,20113
459239,4421,3,24,987,20113
459240,5173,4,26,1466,20159
459241,5242,9,32,1045,20159
459242,5411,4,8,288,20159
459243,5221,8,68,3477,20159
459244,5617,5,12,374,20159
459245,6213,4,4,165,20159
459246,6233,3,138,3134,20159
459247,6242,3,4,24,20159
459248,6244,4,35,410,20159
459249,7225,15,188,1997,20159
459250,8111,6,24,988,20159
459251,8131,18,81,977,20159
459252,4441,14,89,2349,20113
459253,4442,6,44,631,20113
459254,4451,7,238,3929,20113
459255,4452,3,5,99,20113
459256,4453,7,27,323,20113
459257,4461,6,53,1642,20113
459258,4471,13,178,2131,20113
459259,4481,4,23,174,20113
459260,4511,8,33,609,20113
459261,4523,5,239,6599,20113
459262,4532,4,19,407,20113
459263,4539,6,12,346,20113
459264,4541,5,27,308,20113
459265,4543,3,8,504,20113
459266,4841,15,39,864,20113
459267,4842,17,79,4757,20113
459268,4869,4,39,4921,20113
459269,4881,3,10,904,20113
459270,5111,3,15,513,20113
459271,5173,8,76,5560,20113
459272,2361,4,3,71,20139
459273,5221,25,273,11987,20113
459274,5239,6,22,1388,20113
459275,5242,24,64,2895,20113
459276,5311,9,22,336,20113
459277,5313,8,13,562,20113
459278,5312,7,11,267,20113
459279,5411,9,33,1460,20113
459280,5412,18,116,5765,20113
459281,5413,9,73,4428,20113
459282,5416,10,15,548,20113
459283,5419,6,51,1122,20113
459284,5511,5,101,8385,20113
459285,5611,3,7,679,20113
459286,5613,5,75,4680,20113
459287,5617,22,64,1350,20113
459288,6113,4,789,16255,20113
459289,6111,5,80,1259,20113
459290,6116,3,7,16,20113
459291,6211,11,78,3138,20113
459292,2381,7,23,748,20139
459293,2382,8,46,1515,20139
459294,2383,5,16,601,20139
459295,4245,5,10,441,20139
459296,4413,4,11,376,20139
459297,4441,4,25,513,20139
459298,4451,3,90,1195,20139
459299,4453,6,15,112,20139
459300,4471,12,141,1836,20139
459301,4523,5,32,584,20139
459302,4841,6,11,423,20139
459303,4842,3,6,184,20139
459304,5221,11,79,3502,20139
459305,5242,8,21,721,20139
459306,5411,5,21,772,20139
459307,5416,4,6,887,20139
459308,5419,4,15,596,20139
459309,5311,4,18,328,20139
459310,5617,5,6,243,20139
459311,6212,8,100,3841,20113
459312,6213,19,83,2270,20113
459313,6216,3,74,3039,20113
459314,6221,3,448,21091,20113
459315,6231,3,274,6604,20113
459316,6232,17,202,5357,20113
459317,6233,6,840,20767,20113
459318,6241,7,210,3827,20113
459319,6242,5,22,266,20113
459320,6244,5,87,1217,20113
459321,7121,3,15,341,20113
459322,7139,9,185,1224,20113
459323,7211,13,130,2089,20113
459324,7223,8,114,2083,20113
459325,7225,53,1080,14096,20113
459326,8111,26,104,3529,20113
459327,8113,8,53,2013,20113
459328,8131,3,10,116,20071
459329,2111,6,37,1711,20031
459330,2211,4,1113,152501,20031
459331,2382,4,9,289,20031
459332,2389,5,39,1558,20031
459333,4245,4,45,2262,20031
459334,4249,3,11,392,20031
459335,4411,3,31,1294,20031
459336,4413,4,16,359,20031
459337,4441,8,26,829,20031
459338,4238,4,31,1104,20031
459339,4453,4,9,109,20031
459340,4461,3,23,900,20031
459341,4471,8,148,2552,20031
459342,4523,3,35,477,20031
459343,4841,7,54,1896,20031
459344,4842,5,39,1777,20031
459345,5111,3,19,374,20031
459346,5221,9,78,4761,20031
459347,5242,6,23,890,20031
459348,5411,4,8,188,20031
459349,5412,4,30,485,20031
459350,5617,3,3,33,20031
459351,6212,4,20,684,20031
459352,6213,3,9,145,20031
459353,6232,8,64,1088,20031
459354,6241,3,6,123,20031
459355,6242,3,3,17,20031
459356,7139,3,7,54,20031
459357,7211,3,25,191,20031
459358,7225,9,99,1114,20031
459359,8111,4,7,207,20031
459360,8131,9,37,465,20031
459361,8139,3,12,88,20031
459362,6211,3,29,2237,20139
459363,6213,6,26,732,20139
459364,6231,3,236,4455,20139
459365,6232,4,30,422,20139
459366,6241,3,29,921,20139
459367,6244,4,5,25,20139
459368,7139,8,12,286,20139
459369,7225,20,150,1649,20139
459370,8111,8,13,473,20139
459371,8131,14,47,685,20139
459372,8121,11,23,469,20113
459373,8122,4,15,488,20113
459374,8129,3,8,125,20113
459375,8131,55,271,4701,20113
459376,8134,5,11,133,20113
459377,8139,8,30,1267,20113
459378,2123,3,21,826,20037
459379,2361,4,9,303,20037
459380,2362,6,50,1824,20037
459381,2371,3,48,1798,20037
459382,2373,4,54,1981,20037
459383,2381,15,74,2931,20037
459384,2382,22,494,28607,20037
459385,2383,3,7,272,20037
459386,2389,12,103,3948,20037
459387,3111,3,227,10350,20037
459388,3219,4,274,8824,20037
459389,3231,9,399,18620,20037
459390,3261,5,739,22035,20037
459391,3323,3,59,2685,20037
459392,3327,4,54,3479,20037
459393,3329,3,7,250,20037
459394,3339,4,55,2232,20037
459395,4238,4,75,2366,20037
459396,4239,4,297,11612,20037
459397,4244,4,94,4241,20037
459398,4245,3,26,1360,20037
459399,4249,6,137,5628,20037
459400,2111,10,29,1487,20073
459401,2131,11,54,1744,20073
459402,2381,3,22,1157,20073
459403,2382,6,22,937,20073
459404,2383,3,4,157,20073
459405,2389,6,18,446,20073
459406,4238,5,25,1226,20073
459407,4442,4,22,576,20073
459408,4451,3,45,709,20073
459409,4236,4,26,901,20037
459410,4453,4,8,95,20073
459411,4471,7,64,932,20073
459412,4842,5,71,3022,20073
459413,5221,8,45,1573,20073
459414,5242,6,11,272,20073
459415,5411,5,14,297,20073
459416,5412,4,14,669,20073
459417,6213,3,2,87,20073
459418,5617,3,6,86,20073
459419,6214,3,80,3630,20073
459420,7225,7,62,695,20073
459421,4411,8,172,4553,20037
459422,4412,3,32,1372,20037
459423,4413,10,85,2338,20037
459424,4421,3,22,719,20037
459425,4431,4,21,449,20037
459426,4441,11,193,4057,20037
459427,4442,4,35,639,20037
459428,4451,9,317,6928,20037
459429,4453,5,36,389,20037
459430,4461,8,90,2521,20037
459431,4471,17,227,3106,20037
459432,4481,12,62,717,20037
459433,4482,3,19,243,20037
459434,4523,9,391,9490,20037
459435,4539,8,14,230,20037
459436,4543,5,17,587,20037
459437,8131,11,25,164,20073
459438,4841,3,13,435,20037
459439,4842,8,64,2563,20037
459440,4882,3,17,1512,20037
459441,5111,3,114,5562,20037
459442,5151,5,160,4680,20037
459443,5173,8,130,8064,20037
459444,2131,5,19,806,20065
459445,2389,3,21,1054,20065
459446,4245,3,18,772,20065
459447,4842,3,4,42,20065
459448,5221,3,24,1448,20065
459449,7225,3,20,158,20065
459450,8111,5,7,111,20065
459451,8131,6,23,250,20065
459452,1152,3,9,117,20091
459453,2111,9,50,1995,20091
459454,2123,9,149,7485,20091
459455,2131,4,16,512,20091
459456,2211,7,232,31630,20091
459457,2212,3,319,27151,20091
459458,5191,3,6,153,20037
459459,5221,24,266,12057,20037
459460,5223,4,8,243,20037
459461,5239,7,9,681,20037
459462,5242,22,61,1944,20037
459463,5311,14,38,684,20037
459464,5312,6,9,225,20037
459465,5313,9,28,921,20037
459466,5322,3,17,298,20037
459467,5411,21,85,3710,20037
459468,5412,10,52,2031,20037
459469,5413,5,51,2333,20037
459470,5415,6,15,688,20037
459471,5416,10,38,1651,20037
459472,5418,6,19,1133,20037
459473,5419,11,54,1297,20037
459474,5511,57,416,46950,20037
459475,2123,3,12,591,20173
459476,5222,3,13,388,20037
459477,2111,62,248,17850,20173
459478,2131,50,387,32614,20173
459479,2211,8,553,48682,20173
459480,2212,4,226,17005,20173
459481,2361,384,1641,88931,20091
459482,2362,111,1420,97323,20091
459483,2371,35,5145,404318,20091
459484,2372,9,140,5729,20091
459485,2373,20,699,65598,20091
459486,2379,7,57,3746,20091
459487,2381,255,2288,113070,20091
459488,2361,216,1019,38939,20173
459489,2362,86,1781,105374,20173
459490,2371,31,671,34417,20173
459491,2372,3,14,375,20173
459492,2373,17,1785,103590,20173
459493,2381,198,2033,88010,20173
459494,2382,280,4285,251382,20173
459495,2382,333,4730,323370,20091
459496,2383,279,2404,124591,20091
459497,2389,133,1220,73156,20091
459498,3111,3,8,253,20091
459499,3113,4,38,630,20091
459500,3112,4,592,34441,20091
459501,3116,3,194,15230,20091
459502,3118,24,389,9150,20091
459503,2383,251,1738,63131,20173
459504,2389,94,1070,51803,20173
459505,3112,4,435,12748,20173
459506,3116,5,762,42459,20173
459507,3118,16,114,1838,20173
459508,3119,4,64,3856,20173
459509,3121,9,319,13417,20173
459510,3149,8,293,8480,20173
459511,3152,3,125,3548,20173
459512,3219,12,220,6957,20173
459513,3119,9,264,13235,20091
459514,3121,7,270,14109,20091
459515,3149,6,89,2661,20091
459516,3219,4,68,3138,20091
459517,3222,7,287,14967,20091
459518,3231,74,2467,115153,20091
459519,3251,5,172,11150,20091
459520,3254,17,2418,220861,20091
459521,3255,3,37,1560,20091
459522,3259,4,445,40226,20091
459523,3261,14,629,34000,20091
459524,3272,6,349,17646,20091
459525,3273,13,561,24608,20091
459526,3279,9,160,6171,20091
459527,3322,3,386,24784,20091
459528,3323,8,247,13745,20091
459529,3327,20,571,34709,20091
459530,3329,9,283,13879,20091
459531,3231,46,1001,36103,20173
459532,3241,6,616,41712,20173
459533,3254,4,190,13317,20173
459534,3251,6,543,47527,20173
459535,3256,3,15,673,20173
459536,3259,6,171,10699,20173
459537,3261,19,1765,104309,20173
459538,3273,8,219,10036,20173
459539,3321,7,250,10500,20173
459540,3323,18,784,39934,20173
459541,3327,79,2173,113284,20173
459542,3328,19,929,40405,20173
459543,3329,9,237,10740,20173
459544,3332,3,381,27409,20173
459545,3331,4,751,47154,20173
459546,3333,5,327,18749,20173
459547,3335,12,180,8743,20173
459548,3331,7,699,66956,20091
459549,3332,5,652,46504,20091
459550,3333,3,70,4581,20091
459551,3334,7,1216,46098,20091
459552,3339,17,390,26262,20091
459553,3345,13,5702,452529,20091
459554,3353,8,142,7712,20091
459555,3344,13,604,33222,20091
459556,3351,4,55,4812,20091
459557,3359,3,28,1242,20091
459558,3364,4,542,45750,20091
459559,3371,12,160,7563,20091
459560,3391,24,506,26724,20091
459561,3399,28,329,12284,20091
459562,4231,39,385,24348,20091
459563,3339,6,442,22469,20173
459564,3341,3,95,3715,20173
459565,3372,6,279,17286,20091
459566,3344,3,25,1403,20173
459567,3345,8,404,29464,20173
459568,3353,3,234,15940,20173
459569,3363,8,737,31370,20173
459570,3364,57,24773,2197558,20173
459571,3371,8,249,8203,20173
459572,3372,7,87,3474,20173
459573,3399,30,540,20129,20173
459574,4231,44,980,44797,20173
459575,4232,14,138,8022,20173
459576,4233,32,583,30546,20173
459577,4232,48,696,45445,20091
459578,4233,44,830,51599,20091
459579,4235,18,281,17939,20091
459580,4236,104,2187,201808,20091
459581,4237,63,1153,80578,20091
459582,5617,21,149,3617,20037
459583,3391,17,161,6186,20173
459584,4234,136,2352,166001,20091
459585,5621,3,22,598,20037
459586,6111,3,718,13853,20037
459587,6116,3,15,112,20037
459588,6211,25,138,5413,20037
459589,6212,10,87,5386,20037
459590,6213,21,102,3208,20037
459591,6214,6,220,10338,20037
459592,6216,7,91,3363,20037
459593,6231,7,282,5786,20037
459594,6232,11,145,3122,20037
459595,6233,6,244,5207,20037
459596,6241,13,305,8277,20037
459597,6242,3,18,550,20037
459598,6244,7,149,2651,20037
459599,7139,8,124,1803,20037
459600,4234,54,1064,107397,20173
459601,4236,40,649,44017,20173
459602,4235,17,449,26453,20173
459603,4237,47,651,40559,20173
459604,4238,126,1830,114293,20173
459605,4239,31,309,14487,20173
459606,7211,8,367,9328,20037
459607,7223,14,200,2579,20037
459608,7224,6,30,213,20037
459609,7225,61,1351,15216,20037
459610,8111,25,89,2783,20037
459611,8113,5,11,418,20037
459612,8121,10,38,692,20037
459613,8122,7,43,997,20037
459614,8133,3,20,284,20037
459615,8134,3,10,111,20037
459616,8139,7,9,366,20037
459617,4241,11,179,9722,20173
459618,4242,11,100,4513,20173
459619,4244,31,491,23350,20173
459620,8131,35,248,4575,20037
459621,4243,5,32,1698,20173
459622,4245,9,80,4469,20173
459623,4246,29,378,33426,20173
459624,4247,12,388,41109,20173
459625,4248,10,357,18292,20173
459626,4249,38,472,31426,20173
459627,4251,47,172,10683,20173
459628,4411,98,2732,136638,20173
459629,4238,150,3325,262476,20091
459630,4239,66,461,27665,20091
459631,4241,37,357,23398,20091
459632,4242,27,1179,120893,20091
459633,4243,30,658,40504,20091
459634,4244,51,2632,144063,20091
459635,4412,22,285,11954,20173
459636,4413,101,978,26720,20173
459637,4421,45,427,14567,20173
459638,4422,44,780,10169,20173
459639,4431,60,661,14757,20173
459640,4441,105,2363,70273,20173
459641,4442,27,293,8845,20173
459642,4245,8,412,56135,20091
459643,4246,38,336,37526,20091
459644,4247,9,291,17705,20091
459645,4248,12,495,27318,20091
459646,4249,58,740,60515,20091
459647,4251,254,2960,134375,20091
459648,4411,61,3278,185475,20091
459649,4412,14,133,7468,20091
459650,4413,81,876,29500,20091
459651,2211,3,34,2780,20099
459652,2361,6,13,244,20099
459653,2371,3,28,2014,20099
459654,2382,8,12,470,20099
459655,2389,6,23,546,20099
459656,3231,7,230,11005,20099
459657,3324,3,461,22901,20099
459658,3329,3,109,3307,20099
459659,3371,3,202,6635,20099
459660,4245,6,125,4933,20099
459661,4411,5,57,1690,20099
459662,4413,5,30,662,20099
459663,4422,3,13,271,20099
459664,4441,11,90,2742,20099
459665,4451,3,64,756,20099
459666,4453,5,24,222,20099
459667,4461,6,63,2646,20099
459668,4471,12,179,2633,20099
459669,4523,6,246,6018,20099
459670,4543,5,18,693,20099
459671,4841,4,271,19340,20099
459672,4842,5,11,691,20099
459673,4452,27,334,4562,20173
459674,4451,95,3982,87990,20173
459675,4453,98,691,10867,20173
459676,4461,150,1470,47913,20173
459677,4471,112,1879,36348,20173
459678,4481,159,2360,34645,20173
459679,5173,8,45,2294,20099
459680,5221,17,182,8145,20099
459681,5239,3,12,749,20099
459682,5242,12,33,1181,20099
459683,5311,4,5,126,20099
459684,5411,5,16,425,20099
459685,5412,6,33,1099,20099
459686,5419,4,29,766,20099
459687,5511,3,75,4518,20099
459688,5617,6,12,151,20099
459689,6212,4,28,947,20099
459690,6211,8,36,3146,20099
459691,6213,7,20,772,20099
459692,6216,3,114,2142,20099
459693,6214,3,65,3465,20099
459694,6215,3,48,1858,20099
459695,6232,9,60,1180,20099
459696,6231,9,246,5501,20099
459697,6233,6,214,4113,20099
459698,6241,11,257,4388,20099
459699,4482,41,324,4944,20173
459700,4483,31,202,6486,20173
459701,4511,68,1291,23822,20173
459702,4512,8,84,1363,20173
459703,4523,77,4195,112846,20173
459704,4522,10,918,16519,20173
459705,6244,6,39,414,20099
459706,7139,3,10,88,20099
459707,4531,11,81,1326,20173
459708,7211,4,27,300,20099
459709,7225,34,447,5860,20099
459710,8111,10,28,826,20099
459711,8121,5,7,66,20099
459712,8122,4,28,541,20099
459713,8129,3,34,903,20099
459714,8131,25,91,1193,20099
459715,8139,3,8,89,20099
459716,4532,35,234,3825,20173
459717,4533,45,385,5641,20173
459718,4539,111,682,14860,20173
459719,4541,48,462,18702,20173
459720,4542,8,162,5468,20173
459721,4543,40,380,13867,20173
459722,4811,5,65,2604,20173
459723,4841,97,1519,77698,20173
459724,4421,42,571,19831,20091
459725,4422,72,968,24348,20091
459726,4431,47,785,30737,20091
459727,4842,74,961,47679,20173
459728,4441,110,3270,103186,20091
459729,4442,27,340,10772,20091
459730,4451,97,6645,150222,20091
459731,4853,6,62,1472,20173
459732,4854,5,1502,25973,20173
459733,4855,5,173,5804,20173
459734,4859,9,38,816,20173
459735,4862,3,10,766,20173
459736,4881,33,1643,105433,20173
459737,4884,16,168,5008,20173
459738,4885,15,610,32336,20173
459739,4921,18,959,39866,20173
459740,4922,4,71,2254,20173
459741,4931,27,652,36491,20173
459742,5111,19,281,13831,20173
459743,4452,39,433,6127,20091
459744,4453,97,593,10542,20091
459745,4461,172,2124,67175,20091
459746,4471,94,1538,27224,20091
459747,4481,205,3545,63432,20091
459748,5112,6,127,7528,20173
459749,5121,21,585,8341,20173
459750,5151,14,378,21583,20173
459751,5173,102,2796,136880,20173
459752,5179,4,29,1047,20173
459753,5182,21,314,22088,20173
459754,5191,12,594,29212,20173
459755,5221,221,3498,207712,20173
459756,4482,40,412,7315,20091
459757,4483,49,351,11682,20091
459758,4511,101,1888,37265,20091
459759,4512,8,131,1924,20091
459760,4522,10,1151,21768,20091
459761,4523,43,4517,126611,20091
459762,4531,21,90,2014,20091
459763,4532,55,495,8297,20091
459764,5222,65,489,35373,20173
459765,5223,49,409,50052,20173
459766,5231,44,204,31900,20173
459767,5239,149,406,35424,20173
459768,5241,28,527,38518,20173
459769,5311,166,829,28845,20173
459770,4533,38,565,9356,20091
459771,5242,344,1564,82408,20173
459772,4539,83,732,17079,20091
459773,4541,138,1666,69804,20091
459774,4542,13,264,10630,20091
459775,4543,80,382,14095,20091
459776,4842,76,1022,54446,20091
459777,5312,174,385,19981,20173
459778,5313,153,1300,44399,20173
459779,5321,31,281,9920,20173
459780,5322,48,358,7837,20173
459781,5323,6,55,2264,20173
459782,5324,30,298,16438,20173
459783,5331,6,34,2538,20173
459784,5411,217,1283,71239,20173
459785,4841,111,2219,140679,20091
459786,2111,3,6,277,20107
459787,2123,3,12,267,20107
459788,2131,3,18,464,20107
459789,2211,4,219,25164,20107
459790,2361,3,18,581,20107
459791,2381,7,23,855,20107
459792,2389,8,31,1040,20107
459793,2382,3,30,2052,20107
459794,4441,4,23,467,20107
459795,4471,8,106,1751,20107
459796,4523,3,18,333,20107
459797,4841,4,7,484,20107
459798,4842,4,13,652,20107
459799,5221,8,63,2232,20107
459800,5242,7,22,417,20107
459801,5411,4,10,283,20107
459802,5617,3,14,359,20107
459803,6213,3,2,158,20107
459804,6242,4,6,53,20107
459805,7225,5,29,241,20107
459806,8111,8,34,630,20107
459807,8131,7,17,251,20107
459808,8139,4,36,739,20107
459809,4854,8,1464,28650,20091
459810,4853,9,23,422,20091
459811,4859,5,41,1145,20091
459812,4862,5,71,13404,20091
459813,4881,16,96,3697,20091
459814,4882,5,246,16027,20091
459815,4884,19,221,11414,20091
459816,4885,56,1271,107682,20091
459817,4889,6,19,886,20091
459818,4921,34,4163,147167,20091
459819,4922,11,224,7145,20091
459820,4931,39,5502,205176,20091
459821,5412,214,2426,130154,20173
459822,5413,173,2258,165699,20173
459823,5414,44,151,6159,20173
459824,5415,112,1611,127481,20173
459825,5416,156,1650,91444,20173
459826,5417,13,753,21921,20173
459827,5418,59,297,17857,20173
459828,5111,34,823,50532,20091
459829,5112,41,1815,209742,20091
459830,5121,37,646,11755,20091
459831,5122,4,3,136,20091
459832,5151,17,460,29205,20091
459833,5173,155,10197,1093338,20091
459834,5179,8,173,8729,20091
459835,5191,24,282,17478,20091
459836,5182,56,2278,236440,20091
459837,5419,95,1101,39326,20173
459838,5511,129,7756,788795,20173
459839,5611,57,1426,86067,20173
459840,5612,15,680,20563,20173
459841,5613,68,3983,134486,20173
459842,5222,103,3970,273448,20091
459843,5231,101,669,116256,20091
459844,5239,443,3465,473251,20091
459845,5221,282,6763,487624,20091
459846,5223,71,1056,95659,20091
459847,2111,4,80,7720,20175
459848,2131,23,190,10326,20175
459849,2361,4,25,984,20175
459850,2381,8,24,832,20175
459851,2382,9,68,2473,20175
459852,2383,3,2,68,20175
459853,2389,3,7,181,20175
459854,3251,5,105,7990,20175
459855,4231,5,74,3152,20175
459856,4236,3,18,1226,20175
459857,4241,4,41,1677,20175
459858,4238,14,85,5579,20175
459859,4244,3,7,183,20175
459860,4245,3,25,1069,20175
459861,4411,11,109,3829,20175
459862,4413,7,53,1491,20175
459863,4421,3,20,757,20175
459864,4431,7,30,788,20175
459865,4441,9,98,2914,20175
459866,5614,56,1560,38483,20173
459867,5615,13,94,3763,20173
459868,5616,40,1662,38801,20173
459869,5617,343,3919,96389,20173
459870,5619,22,542,16123,20173
459871,5622,6,24,1028,20173
459872,5621,26,380,19662,20173
459873,5629,9,118,4992,20173
459874,4451,5,219,5389,20175
459875,4453,4,13,330,20175
459876,4461,5,61,1664,20175
459877,4471,8,98,1529,20175
459878,4481,11,106,1848,20175
459879,4482,3,17,300,20175
459880,4523,4,292,8510,20175
459881,4841,10,53,2963,20175
459882,4842,12,642,21387,20175
459883,4862,3,32,1645,20175
459884,5173,7,30,1781,20175
459885,5223,5,23,860,20175
459886,5221,11,97,5138,20175
459887,5239,7,19,1984,20175
459888,5242,11,34,1457,20175
459889,5311,10,23,700,20175
459890,5313,5,9,353,20175
459891,5322,3,16,521,20175
459892,5324,3,9,432,20175
459893,5411,13,49,1726,20175
459894,5412,5,36,1659,20175
459895,5416,3,18,1579,20175
459896,5419,3,15,476,20175
459897,5511,3,79,5514,20175
459898,6113,7,1423,38214,20173
459899,6114,10,216,6999,20173
459900,6115,22,585,37993,20173
459901,6116,55,342,6065,20173
459902,6111,24,1510,38425,20173
459903,6117,4,21,521,20173
459904,6211,363,6243,515678,20173
459905,6212,181,1625,93721,20173
459906,6213,309,1470,55887,20173
459907,5617,10,329,7622,20175
459908,6211,18,111,5703,20175
459909,6212,3,19,923,20175
459910,6213,10,64,1804,20175
459911,6232,9,115,2586,20175
459912,6239,3,8,189,20175
