,relevant_naics,estab,emp,payann,fips
86508,54,13,33,888,20137
86509,56,6,10,112,20137
86510,62,24,484,16440,20137
86511,71,4,7,123,20137
86512,72,15,200,2543,20137
86513,81,21,59,1158,20137
86514,71,13,293,2255,20055
86515,72,98,1653,25828,20055
86516,81,102,563,18541,20055
86518,11,5,15,374,20155
86519,21,6,23,1167,20155
86520,22,5,109,9994,20155
86521,23,185,885,39636,20155
86522,42,88,1046,48449,20155
86523,51,63,1453,70205,20177
86524,52,367,5369,404531,20177
86525,51,23,523,24188,20155
86526,52,134,912,48750,20155
86527,53,213,921,31513,20177
86528,54,388,3479,188561,20177
86529,53,77,228,6779,20155
86530,54,98,681,32962,20155
86531,55,11,373,32831,20155
86533,22,3,12,1146,20029
86534,23,19,82,2688,20029
86535,42,21,321,15058,20029
86537,23,5,14,562,20047
86538,42,10,101,5585,20047
86539,52,6,23,750,20047
86540,54,5,8,457,20047
86541,56,3,13,247,20047
86542,62,7,113,3884,20047
86543,72,5,20,198,20047
86544,81,9,28,343,20047
86546,11,4,3,43,20081
86547,23,12,74,3482,20081
86548,42,17,132,8089,20081
86549,52,5,37,2046,20081
86550,54,12,22,932,20081
86551,62,6,194,6844,20081
86552,71,4,12,173,20081
86553,72,7,52,269,20081
86554,81,18,51,1238,20081
86556,11,3,9,315,20101
86557,23,3,4,122,20101
86558,42,10,64,3786,20101
86559,52,7,36,1724,20101
86560,54,4,16,578,20101
86561,62,4,72,2334,20101
86562,81,10,18,260,20101
86564,23,8,33,1000,20165
86565,42,12,208,5467,20165
86566,51,4,48,2299,20165
86567,52,10,43,1572,20165
86568,54,6,19,643,20165
86569,56,3,6,107,20165
86570,62,7,158,4179,20165
86571,72,8,34,364,20165
86572,81,11,27,341,20165
86574,11,5,16,629,20171
86575,23,20,81,3092,20171
86576,42,14,133,7620,20171
86577,52,10,95,5094,20171
86578,53,3,3,64,20171
86579,54,20,53,2168,20171
86580,56,8,29,749,20171
86581,62,17,459,17186,20171
86582,71,3,3,111,20171
86583,72,17,165,2115,20171
86584,81,27,76,2416,20171
86586,21,4,12,408,20115
86587,23,26,113,3574,20115
86588,42,18,122,6056,20115
86590,11,3,22,753,20133
86591,21,15,427,37425,20133
86592,23,26,192,7571,20133
86593,42,37,316,13948,20133
86595,23,32,91,2598,20013
86596,42,15,174,11510,20013
86597,51,7,85,3588,20013
86598,52,20,194,9586,20013
86599,53,4,10,278,20013
86600,54,12,69,3164,20013
86601,56,5,13,513,20013
86602,61,3,11,257,20013
86603,62,32,717,23658,20013
86604,71,7,416,11159,20013
86605,72,20,214,2537,20013
86606,81,35,117,2110,20013
86607,55,32,1970,196600,20177
86608,56,88,1561,47428,20155
86609,61,11,174,2958,20155
86610,62,160,4337,179489,20155
86612,11,6,9,493,20009
86613,21,75,496,22707,20009
86614,22,8,140,12700,20009
86615,23,87,683,45920,20009
86616,51,6,72,3173,20029
86617,52,26,98,4156,20029
86618,53,5,7,181,20029
86619,54,11,72,2800,20029
86620,56,11,73,2423,20029
86621,62,36,816,25059,20029
86622,71,6,12,111,20029
86623,72,23,404,4255,20029
86624,81,51,212,4335,20029
86626,11,4,5,190,20043
86627,23,14,84,3968,20043
86628,42,14,83,4369,20043
86629,52,10,58,3230,20043
86630,54,7,10,456,20043
86631,56,9,75,3614,20043
86632,62,13,167,3412,20043
86633,72,9,54,627,20043
86634,81,19,44,720,20043
86635,56,217,4621,161203,20177
86636,61,43,772,20810,20177
86637,62,483,17793,892516,20177
86638,71,17,452,7476,20155
86639,72,130,2368,33121,20155
86640,81,181,1004,22134,20155
86641,99,3,3,21,20155
86642,42,64,584,32699,20009
86643,51,14,98,3711,20009
86644,52,70,572,28441,20009
86645,53,33,108,4401,20009
86646,71,65,1303,20260,20177
86647,72,355,7029,103703,20177
86648,51,3,34,586,20115
86649,52,21,89,4126,20115
86650,53,9,23,350,20115
86651,54,15,93,4058,20115
86652,55,4,11,1055,20115
86653,56,6,27,529,20115
86654,62,27,596,17701,20115
86655,72,26,221,2278,20115
86656,81,55,189,4648,20115
86657,51,7,45,1114,20133
86658,52,37,210,10181,20133
86659,53,18,39,1178,20133
86661,11,3,8,476,20143
86662,23,17,42,894,20143
86663,42,10,154,7397,20143
86664,52,11,69,3199,20143
86665,53,5,5,235,20143
86666,54,13,44,1905,20143
86667,56,4,12,225,20143
86668,62,13,220,6220,20143
86669,72,11,51,528,20143
86670,81,23,57,1239,20143
86672,21,6,14,985,20147
86673,23,22,80,1917,20147
86675,11,3,49,788,20161
86676,21,3,169,7508,20161
86677,23,143,1283,59214,20161
86679,21,25,129,7428,20007
86680,23,15,28,885,20007
86681,42,10,89,4437,20007
86682,51,7,56,2176,20007
86683,52,10,40,1450,20007
86684,53,5,22,1406,20007
86685,54,15,46,1073,20007
86686,56,5,11,315,20007
86687,62,14,269,8126,20007
86688,71,3,2,44,20007
86689,72,15,108,980,20007
86690,81,27,64,1401,20007
86692,23,13,32,585,20039
86693,42,12,109,3639,20039
86695,23,56,455,27915,20087
86696,42,9,46,2039,20087
86697,51,4,13,531,20087
86698,52,19,63,2403,20087
86699,53,3,2,123,20087
86700,54,23,85,3275,20087
86701,56,18,49,2365,20087
86702,61,5,7,216,20087
86703,62,26,375,11118,20087
86704,71,5,20,606,20087
86705,72,28,195,2016,20087
86706,81,47,146,3349,20087
86707,54,61,443,22898,20009
86708,56,27,242,8433,20009
86709,61,5,29,565,20009
86710,62,110,2205,74340,20009
86711,81,518,3939,137928,20177
86712,99,3,4,33,20177
86713,54,29,126,5969,20133
86714,55,4,20,532,20133
86715,56,13,80,2937,20133
86716,62,45,1110,37912,20133
86717,71,5,29,172,20133
86718,72,30,420,4853,20133
86719,81,47,219,3423,20133
86720,42,14,58,2201,20147
86721,51,8,20,1016,20147
86722,52,22,109,6434,20147
86723,54,15,110,6170,20147
86724,56,7,103,3505,20147
86725,62,18,272,9693,20147
86726,71,4,10,66,20147
86727,72,17,156,1356,20147
86728,81,39,120,2504,20147
86729,42,39,362,15013,20161
86730,52,8,30,1643,20039
86731,53,4,10,198,20039
86732,54,7,32,696,20039
86733,56,3,13,160,20039
86734,62,6,165,5126,20039
86735,72,9,89,870,20039
86736,81,14,34,465,20039
86738,11,3,20,892,20041
86739,22,4,66,5416,20041
86740,23,51,236,8333,20041
86741,42,19,412,15724,20041
86742,51,5,24,885,20041
86743,52,32,193,8559,20041
86744,53,9,17,260,20041
86745,54,25,120,3977,20041
86746,56,17,79,2125,20041
86747,62,38,820,26283,20041
86748,71,16,155,2445,20041
86749,72,41,412,5021,20041
86750,81,72,232,4750,20041
86751,71,14,64,1778,20009
86752,72,61,869,10756,20009
86753,81,113,466,12488,20009
86754,51,35,931,39257,20161
86755,52,126,859,47289,20161
86756,53,118,582,20772,20161
86757,54,156,1254,59855,20161
86758,55,8,145,11205,20161
86759,56,81,684,20296,20161
86760,61,24,433,11035,20161
86761,62,210,3719,141443,20161
86762,71,24,336,5186,20161
86763,72,182,4310,57760,20161
86764,81,170,1153,33701,20161
